22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710
22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 19.11113 19.11113 19.08922 19.08922 19.08922 19.08922 18.87465 18.87465 18.86543 18.86543 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710
22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 19.11113 12.05917 12.03728 11.99348 11.99348 11.56433 11.34975 11.33130 11.32207 12.57353 16.34520 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710
22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 19.03785 19.03785 22.63710 22.63710 22.63710 22.63710 15.57578 8.52383 8.51272 8.46893 8.23118 7.80202 7.57822 7.55978 8.09977 9.35122 13.12290 19.41480 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710
22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 15.43860 11.83935 19.03785 22.63710 22.63710 22.63710 15.56640 8.50507 8.52668 8.51558 8.50073 8.26298 7.80232 7.57852 7.57763 8.11763 9.19853 12.97020 12.59355 15.81585 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710
22.63710 22.63710 22.63710 22.63710 22.63710 19.11653 19.11653 19.11653 19.11653 19.02863 11.83013 8.20695 15.40545 19.00470 19.00470 19.09995 12.02925 8.50470 8.52630 8.52570 8.51085 8.27310 7.81245 7.58767 7.58678 8.12677 9.20768 9.55417 9.17753 12.39982 19.22107 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710
22.63710 22.63710 22.63710 22.63710 22.63710 19.11653 12.07538 12.07538 12.04418 11.95628 11.81168 8.18850 8.14065 11.73990 11.79450 11.88975 12.02565 8.50110 8.50860 8.50800 8.49930 8.26155 7.81050 7.58573 7.58723 8.12722 9.02587 9.37237 9.16672 12.38903 12.37823 15.79425 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710
22.63710 22.63710 22.63710 22.63710 22.63710 15.51008 8.46893 8.51130 8.48010 8.39220 8.24760 8.15467 8.10683 8.13510 8.18970 8.28495 8.42085 8.48273 8.49022 8.48963 8.48092 8.25173 7.80068 7.57740 7.57890 7.93140 8.83005 9.17655 8.97090 8.97420 8.96340 12.37282 19.21567 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710
22.63710 22.63710 22.63710 22.63710 15.42420 8.29718 8.39827 8.44065 8.42430 8.33640 8.19840 8.10548 8.09737 8.12565 8.19030 8.28555 8.40465 8.46653 8.47118 8.47058 8.46322 8.23402 7.79632 7.57305 7.56420 7.91670 8.62020 8.96670 8.97195 8.97525 8.97660 12.38603 19.21567 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710
19.02907 19.02907 19.02907 19.01063 11.79772 8.24183 8.34293 8.36303 8.34667 8.30392 8.16592 8.09460 8.08650 8.11477 8.17943 8.27498 8.39408 8.44838 8.45303 8.45167 8.44432 8.22218 7.78448 7.57215 7.56330 7.91062 8.61412 8.97218 8.97743 8.98072 8.98208 12.39518 19.22482 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710 22.63710
