0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.83065 0.83065 0.83065 0.83065 0.82968 2.44338 3.24970 3.24865 3.24755 3.24650 3.24543 3.24432 3.24317 3.24202 3.24075 3.23955 3.23835 3.23715 3.23588 3.23462 3.23325 3.23200 3.23068 3.22942 3.22820 3.22700 3.22578
0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.01750 0.01750 0.01750 0.01750 0.01750 0.01750 0.01750 0.01750 0.01750 0.01750 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.83005 2.44375 2.44322 2.44218 3.24848 3.24742 3.24635 3.24525 3.24415 3.24300 3.24193 3.24072 3.23955 3.23835 3.23712 3.23588 3.23477 3.23353 3.23235 3.23110 3.22987 3.22867 3.22763
0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.01750 0.00610 0.00610 0.00610 0.00610 0.00610 0.00610 0.00610 0.00610 0.00610 0.01180 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.83005 0.83005 0.82952 0.82952 1.63583 3.24843 3.24735 3.24630 3.24520 3.24410 3.24302 3.24198 3.24080 3.23965 3.23842 3.23732 3.23623 3.23513 3.23395 3.23285 3.23163 3.23062 3.22958
0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.01750 0.01750 0.02320 0.02320 0.02320 0.02320 0.01180 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00610 0.01750 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.82950 2.44210 2.44210 2.44105 2.44053 2.43942 2.43835 2.43730 3.24207 3.24092 3.23992 3.23882 3.23780 3.23670 3.23560 3.23450 3.23360 3.23260 3.23163
0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.01180 0.00610 0.01750 0.02320 0.02320 0.02320 0.01180 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00610 0.00610 0.01180 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.82950 0.82950 0.82950 0.82950 0.82898 0.82898 0.82790 2.43860 3.24337 3.24238 3.24138 3.24037 3.23935 3.23840 3.23730 3.23640 3.23550 3.23460 3.23362
0.02320 0.02320 0.02320 0.02320 0.02320 0.01750 0.01750 0.01750 0.01750 0.01750 0.00610 0.00040 0.01180 0.01750 0.01750 0.01750 0.00610 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00610 0.01750 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 1.63390 2.43925 2.43825 2.43725 2.43625 2.43625 2.43530 2.43438 2.43348 3.23740 3.23650 2.43213
0.02320 0.02320 0.02320 0.02320 0.02320 0.01750 0.00610 0.00610 0.00610 0.00610 0.00610 0.00040 0.00040 0.00610 0.00610 0.00610 0.00610 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00610 0.00610 0.01180 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.82855 0.82855 0.82755 0.82755 0.82755 0.82755 0.82663 2.43538 3.23930 1.63055 0.82617
0.02320 0.02320 0.02320 0.02320 0.02320 0.01180 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00610 0.01750 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 1.63195 1.63195 0.02320 0.02320
0.02320 0.02320 0.02320 0.02320 0.01180 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00610 0.01750 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320
0.01745 0.01745 0.01745 0.01750 0.00610 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00040 0.00610 0.01750 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320 0.02320
