33.318 33.153 33.841 33.278 31.462 31.269 32.699 32.875 31.797 31.918 33.239 33.146 31.641 31.879 33.861 34.442 33.621 33.646 34.517 34.555 33.758 33.765 34.576 34.650 33.988 33.990 34.657 34.992 34.995 34.536 33.614 33.212 33.328 32.393 30.406 30.810 33.603 34.748 34.245 33.551 32.667 32.657 33.522 34.038 34.206 33.817 32.872 32.843 33.730 33.582 32.399 32.230 33.074 33.872 34.624 34.851 34.554 34.000 33.189 33.008 33.457 34.011 34.670 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
33.319 33.340 34.408 33.699 31.212 31.223 33.733 34.056 32.193 32.175 34.003 33.909 31.895 31.787 33.586 34.562 34.716 34.596 34.202 34.249 34.737 34.786 34.396 34.393 34.777 34.802 34.469 34.477 34.825 34.994 34.984 34.724 34.214 33.002 31.086 31.161 33.228 34.446 34.814 34.039 32.120 32.120 34.040 34.763 34.289 33.639 32.813 32.815 33.644 33.496 32.370 32.230 33.074 33.674 34.029 34.405 34.802 34.446 33.338 33.008 33.457 33.819 34.095 34.317 34.485 34.676 34.891 34.970 34.912 34.912 34.971 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
34.427 34.407 34.716 34.091 32.533 32.563 34.182 34.680 34.058 34.009 34.533 34.500 33.909 33.584 33.524 33.847 34.554 34.212 32.820 32.834 34.256 34.379 33.204 33.198 34.360 34.438 33.432 33.447 34.482 34.991 34.975 34.224 32.736 32.333 33.012 33.210 32.926 33.337 34.442 33.967 31.910 31.911 33.970 34.289 32.867 32.650 33.639 33.644 32.666 32.616 33.496 34.077 34.358 34.029 33.090 33.215 34.405 34.815 34.446 34.336 34.486 34.095 33.165 32.952 33.454 34.028 34.674 34.909 34.735 34.736 34.912 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
33.734 33.705 34.481 34.459 33.638 33.669 34.553 34.994 34.993 34.693 34.096 34.094 34.686 34.610 33.865 33.688 34.078 33.738 32.670 32.844 34.261 34.376 33.189 33.183 34.358 34.441 33.434 33.448 34.482 34.992 34.977 34.227 32.739 32.740 34.229 34.064 32.245 32.137 33.738 33.855 32.487 32.378 33.526 33.614 32.642 32.622 33.554 33.560 32.637 32.638 33.561 34.267 34.756 34.405 33.215 32.992 33.734 34.144 34.221 34.445 34.815 34.425 33.275 32.952 33.454 33.815 34.035 34.069 33.920 33.991 34.283 34.572 34.857 35.000 34.999 34.973 34.922 34.922 34.973 34.999 35.000 35.000 35.000 34.966
31.242 31.233 33.704 34.802 34.527 34.541 34.845 34.997 34.997 34.228 32.690 32.689 34.226 34.866 34.610 34.083 33.285 33.176 33.754 34.280 34.753 34.776 34.350 34.347 34.768 34.811 34.475 34.480 34.826 34.996 34.990 34.732 34.223 34.223 34.735 33.722 31.185 30.845 32.702 33.705 33.853 33.521 32.708 32.739 33.614 33.554 32.559 32.561 33.560 33.561 32.567 32.802 34.267 34.802 34.405 33.734 32.789 32.432 32.664 33.335 34.445 34.808 34.425 34.317 34.485 34.037 32.974 32.451 32.466 32.678 33.086 33.717 34.572 34.999 34.996 34.918 34.765 34.765 34.919 34.997 34.999 35.000 35.000 34.899
31.209 31.174 33.527 34.771 34.906 34.769 34.362 34.369 34.789 34.052 32.155 32.155 34.051 34.995 34.987 34.461 33.417 33.421 34.472 34.998 34.999 34.982 34.947 34.946 34.980 34.996 34.996 34.993 34.986 34.861 34.615 34.610 34.846 34.971 34.986 33.909 31.740 31.208 32.314 33.398 34.460 33.991 31.990 31.780 33.363 33.631 32.585 32.540 33.498 33.500 32.546 32.549 33.509 34.010 34.053 33.635 32.756 32.432 32.664 33.111 33.774 34.131 34.182 34.405 34.802 34.361 33.083 32.477 32.543 32.754 33.111 33.510 33.949 34.227 34.343 34.472 34.613 34.606 34.451 34.530 34.842 34.852 34.561 34.460
33.635 33.527 33.950 34.366 34.776 34.355 33.103 33.108 34.369 34.164 32.491 32.491 34.164 34.998 34.995 34.820 34.472 34.474 34.824 34.999 35.000 34.993 34.980 34.979 34.992 34.998 34.998 34.986 34.963 34.585 33.854 33.862 34.609 34.983 34.984 34.626 33.910 33.225 32.574 32.935 34.310 33.789 31.373 30.739 31.887 32.851 33.631 33.498 32.452 32.453 33.500 33.509 32.481 32.031 32.160 32.695 33.635 34.144 34.221 33.774 32.804 32.394 32.545 33.215 34.405 34.787 34.361 34.148 34.149 34.220 34.360 33.949 32.988 32.684 33.039 33.633 34.468 34.446 33.568 33.596 34.528 34.557 33.683 33.650
34.885 34.777 34.369 34.181 34.214 33.792 32.916 33.108 34.369 34.415 33.244 33.244 34.415 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.997 34.997 34.999 34.999 34.999 34.986 34.962 34.581 33.842 33.852 34.609 34.848 34.570 34.570 34.849 33.980 31.962 31.793 33.473 33.500 31.877 31.414 32.112 33.096 34.365 34.232 32.697 32.422 33.406 33.416 32.450 32.031 32.160 32.654 33.513 33.970 34.025 33.619 32.752 32.394 32.545 32.994 33.743 34.338 34.779 34.782 34.347 34.347 34.782 34.377 33.130 32.685 33.040 33.660 34.546 34.524 33.595 33.395 33.923 33.951 33.481 33.684
34.959 34.923 34.783 34.215 33.219 33.081 33.800 34.369 34.790 34.805 34.415 34.415 34.805 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.998 34.998 34.999 34.999 34.999 34.994 34.984 34.846 34.580 34.580 34.845 34.566 33.745 33.742 34.558 33.471 30.480 29.973 31.949 33.125 33.500 33.805 34.037 34.365 34.788 34.744 34.232 33.406 32.266 32.269 33.416 34.010 34.053 33.513 32.389 31.909 32.074 32.643 33.619 34.131 34.182 33.743 32.816 33.014 34.338 34.379 33.136 33.136 34.379 34.792 34.377 34.228 34.347 34.553 34.849 34.841 34.532 33.927 33.026 33.035 33.955 34.561
34.797 34.997 34.992 34.424 33.292 33.294 34.431 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.996 34.987 34.984 34.987 34.990 34.992 34.993 34.994 34.978 34.944 34.824 34.619 34.217 33.618 33.485 33.815 32.922 30.806 30.200 31.102 32.415 34.138 34.772 34.315 34.025 33.902 33.912 34.056 33.520 32.304 32.234 33.311 33.842 33.829 33.324 32.326 31.909 32.074 32.594 33.470 33.884 33.836 33.443 32.705 32.718 33.482 33.527 32.854 32.907 33.686 34.306 34.769 34.767 34.302 34.117 34.212 34.445 34.815 34.394 33.183 33.183 34.394 34.827
