-85.35 -86.73 -87.79 -88.92 -90.41 -91.97 -93.03 -94.62 -97.12 -98.48 -98.16 -97.74 -97.62 -97.92 -98.08 -98.49 -98.41 -96.47 -93.92 -92.93 -93.55 -94.41 -96.72 -100.84 -105.53 -109.58 -112.06 -112.42 -109.90 -105.65 -101.80 -98.84 -97.91 -99.58 -98.73 -94.80 -88.65 -78.42 -67.75 -67.31 -70.09 -67.18 -66.24 -64.04 -61.63 -60.93 -59.96 -58.97 -57.97 -57.61 -57.67 -57.22 -56.26 -54.00 -50.87 -49.74 -49.38 -45.73
-80.86 -80.08 -81.56 -83.97 -85.67 -86.99 -88.31 -90.35 -92.51 -92.67 -91.64 -91.19 -90.85 -90.58 -90.75 -91.31 -90.39 -88.28 -87.52 -88.22 -89.82 -92.33 -96.45 -101.60 -106.90 -111.04 -113.20 -112.27 -108.27 -103.92 -99.63 -95.95 -95.70 -98.04 -95.12 -86.39 -79.81 -75.53 -67.29 -64.22 -65.31 -107.28 -106.02 -104.83 -103.73 -102.91 -52.98 -50.11 -47.18 -45.01 -43.41 -41.92 -40.29 -39.03 -37.76 -36.91 -35.64 -33.84
-76.97 -75.00 -76.39 -78.92 -80.48 -82.22 -83.89 -85.40 -86.04 -85.98 -85.46 -85.26 -85.14 -85.15 -85.61 -85.40 -84.11 -83.25 -83.91 -85.72 -88.69 -92.90 -98.10 -103.79 -109.03 -112.66 -113.27 -110.26 -105.88 -101.22 -96.11 -91.83 -90.71 -91.53 -87.31 -78.04 -71.63 -69.87 -65.38 -107.94 -106.94 -105.41 -104.10 -102.72 -100.64 -98.51 -96.85 -95.75 -33.52 -32.18 -31.04 -29.56 -28.26 -27.53 -26.84 -25.51 -24.18 -25.62
-72.38 -71.02 -72.83 -74.80 -76.92 -79.47 -81.04 -81.37 -80.60 -80.69 -81.33 -81.58 -82.10 -82.32 -82.06 -81.46 -81.03 -81.40 -82.94 -85.78 -89.94 -94.86 -100.11 -105.48 -109.50 -110.78 -109.92 -106.98 -103.37 -99.15 -94.42 -89.64 -85.76 -82.53 -77.59 -70.97 -65.05 -63.21 -107.42 -105.83 -104.16 -101.91 -100.20 -97.69 -95.32 -94.22 -94.08 -94.18 -93.77 -92.77 -91.47 -89.17 -22.04 -20.40 -19.07 -18.13 -19.41 -24.17
-68.52 -68.84 -70.66 -72.23 -75.22 -77.84 -78.85 -78.85 -77.80 -77.57 -78.74 -79.23 -79.95 -79.85 -79.63 -79.92 -80.35 -81.26 -83.56 -87.13 -91.43 -96.08 -101.11 -105.41 -106.58 -105.71 -104.84 -102.25 -98.82 -95.21 -90.97 -85.73 -79.94 -74.61 -69.27 -63.00 -57.57 -53.88 -103.67 -102.66 -100.44 -95.89 -92.88 -91.38 -90.98 -92.00 -92.16 -92.15 -91.98 -91.29 -90.41 -88.21 -83.38 -16.77 -15.93 -18.05 -23.74 -30.82
-66.41 -67.85 -69.10 -71.27 -74.08 -75.94 -76.80 -77.33 -76.59 -76.02 -76.75 -77.58 -78.48 -78.64 -78.96 -79.44 -80.14 -81.78 -84.61 -88.16 -92.21 -96.87 -101.12 -102.37 -100.80 -99.32 -97.84 -95.45 -91.93 -87.96 -82.71 -75.44 -69.97 -65.63 -59.73 -52.96 -46.74 -100.50 -99.55 -99.11 -96.03 -87.08 -80.68 -80.25 -80.56 -84.09 -86.01 -88.44 -88.78 -88.21 -88.27 -88.05 -83.86 -78.21 -20.41 -24.83 -30.45 -34.56
-64.68 -66.04 -67.95 -70.77 -73.07 -74.50 -76.04 -76.15 -74.64 -74.02 -74.84 -76.57 -77.74 -78.22 -78.55 -78.89 -80.05 -82.26 -85.11 -88.60 -92.93 -97.42 -99.43 -98.25 -96.57 -95.00 -93.02 -89.95 -84.94 -79.08 -71.25 -62.96 -59.00 -54.01 -46.70 -39.91 -97.72 -97.10 -97.21 -96.37 -90.96 -75.88 -68.73 -70.22 -70.99 -73.45 -76.39 -81.76 -81.76 -80.94 -84.01 -86.57 -84.37 -80.15 -75.89 -27.36 -29.93 -31.17
-62.40 -64.12 -66.97 -69.58 -72.14 -74.31 -74.79 -72.74 -71.42 -71.96 -73.34 -74.79 -75.73 -76.46 -77.10 -78.10 -79.81 -82.08 -85.19 -89.29 -93.69 -97.24 -98.12 -97.21 -95.75 -93.58 -89.89 -83.52 -75.91 -68.53 -60.68 -53.44 -48.32 -42.04 -35.94 -95.89 -95.66 -95.99 -95.92 -93.33 -83.31 -68.57 -66.28 -68.84 -69.89 -70.23 -71.28 -73.26 -72.82 -73.52 -79.37 -83.62 -82.84 -80.02 -76.56 -72.38 -66.19 -25.78
-60.65 -63.82 -66.82 -68.68 -70.56 -71.14 -69.39 -68.73 -69.53 -70.56 -71.56 -72.27 -72.91 -73.69 -75.01 -77.03 -78.79 -81.37 -85.72 -90.36 -94.56 -97.17 -97.54 -96.11 -93.56 -89.02 -81.91 -73.39 -65.75 -58.81 -51.53 -44.05 -37.71 -32.83 -94.04 -94.01 -94.52 -94.74 -93.51 -87.86 -74.07 -66.26 -66.38 -67.91 -69.76 -70.32 -70.69 -70.30 -70.60 -71.69 -74.88 -78.49 -79.22 -78.12 -76.05 -73.22 -68.10 -22.81
-62.06 -65.77 -68.09 -67.77 -67.68 -66.82 -66.58 -67.87 -68.50 -68.86 -69.37 -69.92 -70.61 -71.55 -73.22 -75.50 -77.65 -81.60 -87.32 -92.22 -96.05 -97.39 -96.17 -92.73 -87.17 -79.00 -70.42 -62.78 -55.47 -47.82 -40.11 -33.87 -29.79 -92.02 -92.27 -93.00 -93.30 -92.09 -88.15 -77.82 -68.97 -66.88 -66.22 -66.98 -69.12 -69.27 -69.65 -70.14 -70.88 -70.00 -69.28 -71.63 -73.56 -74.32 -73.93 -72.79 -69.52 -19.46
-66.74 -68.79 -68.91 -67.65 -67.03 -66.39 -67.10 -67.96 -67.78 -67.54 -67.87 -68.52 -69.29 -70.29 -71.97 -74.47 -78.33 -84.38 -90.72 -95.80 -98.30 -97.48 -93.15 -85.35 -75.49 -65.84 -57.73 -50.13 -42.65 -35.82 -30.61 -27.51 -89.96 -90.41 -91.41 -91.99 -90.19 -84.01 -75.93 -69.10 -67.82 -66.53 -65.97 -66.78 -68.86 -68.56 -68.32 -68.25 -68.38 -67.13 -65.57 -67.24 -68.96 -69.82 -70.09 -69.84 -68.20 -9.48
