35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.959 34.816 34.683 32.914 34.790 33.440 34.676 31.414 32.723 34.456 34.845 34.991 34.929 34.456 32.706 33.816 32.350 34.758 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.899 31.940 33.648 32.520 34.277 34.786 34.994 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.977 34.481
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.944 34.420 33.067 33.804 34.955 34.998 34.827 30.871 32.835 32.897 34.410 34.886 34.996 34.980 34.695 32.642 32.078 33.839 33.660 34.999 35.000 35.000 35.000 35.000 35.000 34.995 34.794 30.689 32.856 34.085 34.114 34.456 34.791 34.993 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.924 34.430
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.973 34.264 34.904 34.939 34.991 35.000 34.971 32.370 34.055 31.668 33.840 34.586 34.953 34.999 34.990 34.768 33.896 31.530 33.319 31.387 34.546 34.978 35.000 35.000 35.000 34.986 32.947 34.846 33.503 33.972 34.540 34.629 34.671 34.868 34.985 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.892 34.438
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.979 34.998 35.000 35.000 35.000 34.983 30.298 33.199 31.901 33.653 34.495 34.913 34.997 34.986 34.756 34.179 31.221 33.525 33.385 32.235 34.779 34.998 34.972 34.994 34.316 34.548 34.924 34.219 34.573 34.796 34.806 34.744 34.328 34.901 34.991 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.909 34.465
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.964 34.999 35.000 35.000 35.000 35.000 35.000 34.540 31.557 33.058 32.623 34.257 34.718 34.963 34.981 34.730 34.161 31.275 33.272 33.656 30.968 34.476 34.678 33.262 34.829 29.988 34.239 34.856 34.632 34.796 34.905 34.893 34.779 34.325 34.548 34.966 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.952 34.521
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.978 31.370 32.975 31.844 33.878 34.505 34.880 34.978 34.723 34.091 30.974 31.071 33.691 30.708 34.364 27.209 34.423 29.998 32.014 33.959 34.684 34.798 34.886 34.950 34.947 34.805 34.385 34.610 34.967 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.982 34.686
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.952 34.481 31.083 32.937 32.650 34.153 34.644 34.925 34.744 34.148 31.400 30.470 33.225 30.594 34.266 34.342 29.336 31.352 32.289 33.799 34.581 34.854 34.932 34.974 34.974 34.833 34.468 34.686 34.859 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.995 34.859
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.955 31.719 33.460 31.931 33.620 34.396 34.844 34.827 34.320 31.829 32.841 32.159 33.253 34.682 29.002 31.135 31.768 32.853 33.949 34.599 34.886 34.960 34.984 34.987 34.855 34.544 34.745 34.887 34.973 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.994 34.907
34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.562 34.634 31.786 32.959 32.752 33.886 34.506 34.856 34.644 33.830 31.791 29.437 33.264 29.384 31.252 31.774 32.867 33.577 34.211 34.700 34.922 34.975 34.987 34.993 34.862 34.609 34.785 34.911 34.980 34.998 35.000 35.000 35.000 35.000 35.000 35.000 34.997 34.967
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.996 34.929 34.523 31.394 30.498 32.766 34.065 34.631 34.851 34.481 33.598 32.456 29.309 31.756 32.094 33.116 33.744 34.111 34.495 34.817 34.953 34.979 34.987 34.990 34.861 34.673 34.817 34.922 34.983 34.997 34.999 35.000 35.000 35.000 35.000 35.000 34.999 34.990
34.998 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.975 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.987 34.889 34.460 33.722 31.071 33.661 34.430 34.704 34.466 31.471 31.448 32.332 32.566 33.377 33.934 34.295 34.491 34.731 34.910 34.972 34.976 34.988 34.972 34.860 34.752 34.856 34.930 34.980 34.989 34.982 35.000 35.000 35.000 35.000 35.000 34.999 34.997
34.898 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.996 34.083 34.829 34.406 31.790 31.917 32.966 32.482 31.779 32.547 32.958 33.300 33.737 34.107 34.428 34.617 34.745 34.880 34.960 34.979 34.961 34.986 34.955 34.877 34.827 34.902 34.942 34.964 34.939 34.888 34.999 35.000 35.000 35.000 35.000 35.000 34.999
34.900 34.998 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.996 34.196 32.374 32.115 33.096 33.404 33.782 33.494 33.454 33.713 34.014 34.024 34.284 34.535 34.702 34.806 34.891 34.954 34.983 34.975 34.936 34.984 34.955 34.911 34.900 34.941 34.951 34.942 34.898 34.830 34.782 34.998 35.000 35.000 35.000 35.000 35.000
34.125 34.890 34.999 35.000 35.000 35.000 35.000 35.000 34.992 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.755 34.961 34.871 34.653 34.384 34.374 34.365 34.293 34.320 34.353 34.389 34.473 34.636 34.764 34.854 34.917 34.960 34.984 34.992 34.968 34.923 34.986 34.968 34.945 34.947 34.964 34.958 34.930 34.893 34.875 34.886 34.991 35.000 35.000 35.000 35.000 35.000
