31.155 30.909 32.404 31.872 29.313 29.141 31.358 31.474 29.489 29.550 31.659 31.594 29.356 29.714 32.668 33.393 31.890 31.919 33.480 33.781 32.821 32.977 34.248 34.347 33.272 33.267 34.334 34.681 34.309 32.877 30.384 30.081 31.966 31.891 29.855 30.373 33.444 34.707 34.163 33.395 32.403 32.394 33.366 33.935 34.102 33.643 32.559 32.517 33.516 33.372 32.083 31.893 32.800 33.690 34.563 34.829 34.487 33.870 32.975 32.774 33.265 33.880 34.618 34.990 34.997 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
31.160 31.223 33.366 32.506 28.643 28.688 32.641 33.101 30.067 29.972 32.817 32.738 29.735 29.558 32.206 33.530 33.530 33.465 33.336 33.627 34.338 34.547 34.252 34.278 34.623 34.616 34.255 34.301 34.754 34.104 32.352 31.961 32.931 32.364 30.260 30.436 32.893 34.339 34.774 33.928 31.801 31.802 33.930 34.727 34.194 33.451 32.501 32.493 33.429 33.283 32.054 31.891 32.794 33.460 33.890 34.326 34.767 34.372 33.144 32.773 33.262 33.663 33.976 34.227 34.416 34.629 34.866 34.940 34.850 34.854 34.951 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
33.551 33.396 33.821 32.634 29.832 30.014 33.177 34.240 33.201 32.903 33.347 33.314 32.805 32.189 31.467 31.889 33.455 33.558 32.197 32.331 33.959 34.170 32.966 32.959 34.150 34.182 33.057 33.111 34.346 34.667 34.075 33.155 31.908 31.480 31.870 32.151 32.324 33.052 34.336 33.847 31.587 31.589 33.852 34.182 32.581 32.333 33.439 33.445 32.353 32.308 33.311 33.958 34.248 33.874 32.836 32.987 34.326 34.790 34.378 34.252 34.411 33.976 32.948 32.708 33.257 33.887 34.598 34.820 34.550 34.562 34.853 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
33.045 32.855 33.662 33.196 31.459 31.654 33.782 34.829 34.795 34.223 33.115 33.109 34.207 33.839 32.005 31.787 33.183 33.150 31.688 31.922 33.852 34.184 32.918 32.910 34.158 34.215 33.081 33.124 34.346 34.953 34.943 34.053 32.282 32.010 33.239 33.094 31.576 31.680 33.408 33.573 32.174 32.100 33.350 33.423 32.318 32.294 33.352 33.363 32.327 32.335 33.386 34.177 34.709 34.306 32.968 32.726 33.579 34.046 34.126 34.371 34.781 34.348 33.072 32.706 33.250 33.646 33.894 33.877 33.594 33.688 34.160 34.545 34.844 34.992 34.989 34.956 34.891 34.894 34.964 34.999 35.000 35.000 34.999 34.965
29.642 29.598 32.886 34.194 33.522 33.609 34.456 34.870 34.849 33.933 32.121 32.124 33.941 34.507 33.820 33.223 32.713 32.241 31.808 32.400 34.017 34.587 34.108 34.129 34.649 34.715 34.327 34.341 34.755 34.960 34.958 34.655 34.051 33.955 34.367 33.265 30.648 30.224 31.991 33.103 33.560 33.335 32.426 32.450 33.404 33.334 32.239 32.245 33.353 33.363 32.277 32.548 34.177 34.756 34.288 33.545 32.526 32.140 32.387 33.131 34.374 34.779 34.346 34.219 34.397 33.908 32.753 32.111 31.981 32.235 32.872 33.638 34.534 34.977 34.968 34.867 34.673 34.681 34.891 34.997 34.999 34.999 34.998 34.894
29.487 29.428 32.375 34.022 34.370 34.400 34.114 34.198 34.653 33.852 31.795 31.805 33.882 34.877 34.792 34.196 33.089 32.559 32.607 33.191 34.310 34.837 34.771 34.798 34.918 34.969 34.953 34.917 34.861 34.731 34.525 34.548 34.801 34.844 34.679 33.490 31.278 30.633 31.554 32.746 34.209 33.848 31.664 31.431 33.149 33.430 32.275 32.230 33.297 33.301 32.245 32.259 33.343 33.894 33.912 33.442 32.484 32.128 32.375 32.876 33.630 34.030 34.076 34.318 34.756 34.277 32.880 32.143 32.065 32.313 32.889 33.400 33.846 34.129 34.248 34.372 34.499 34.499 34.372 34.465 34.777 34.787 34.494 34.397
32.579 32.344 32.128 32.681 34.003 34.028 32.757 32.815 34.204 33.978 32.136 32.153 34.028 34.951 34.921 34.707 34.310 34.103 34.085 34.294 34.731 34.935 34.909 34.919 34.965 34.978 34.956 34.852 34.666 34.263 33.644 33.733 34.531 34.678 34.174 33.770 33.465 32.908 32.099 32.503 34.119 33.639 31.063 30.367 31.553 32.583 33.460 33.318 32.159 32.149 33.289 33.308 32.207 31.718 31.840 32.418 33.451 34.009 34.092 33.606 32.551 32.103 32.261 33.003 34.328 34.752 34.275 33.973 33.845 33.924 34.210 33.829 32.781 32.448 32.829 33.470 34.371 34.349 33.407 33.402 34.335 34.363 33.487 33.473
34.329 34.084 32.711 32.501 33.456 33.483 32.582 32.831 34.230 34.278 32.976 32.991 34.325 34.990 34.989 34.972 34.940 34.905 34.866 34.883 34.955 34.988 34.982 34.982 34.989 34.983 34.963 34.850 34.643 34.205 33.536 33.630 34.486 34.357 33.243 33.202 34.234 33.683 31.549 31.393 33.214 33.288 31.617 31.126 31.815 32.868 34.284 34.141 32.439 32.126 33.201 33.213 32.161 31.702 31.834 32.376 33.329 33.834 33.892 33.442 32.485 32.082 32.233 32.742 33.608 34.269 34.725 34.676 34.123 34.124 34.677 34.282 32.936 32.456 32.840 33.514 34.479 34.455 33.442 33.180 33.669 33.696 33.261 33.504
34.735 34.649 34.123 33.483 32.728 32.764 33.590 34.245 34.730 34.753 34.314 34.320 34.771 34.996 34.996 34.990 34.978 34.965 34.950 34.956 34.983 34.994 34.990 34.989 34.990 34.985 34.973 34.909 34.793 34.557 34.202 34.238 34.666 33.881 31.884 31.785 33.584 32.958 29.906 29.417 31.492 32.795 33.326 33.706 33.937 34.284 34.748 34.699 34.137 33.231 31.980 31.972 33.206 33.847 33.893 33.317 32.117 31.603 31.777 32.386 33.432 33.967 33.993 33.535 32.596 32.827 34.228 34.252 32.899 32.912 34.291 34.758 34.311 34.152 34.279 34.504 34.825 34.817 34.479 33.800 32.781 32.787 33.818 34.490
34.719 34.938 34.866 34.221 33.003 33.034 34.313 34.963 34.985 34.993 34.987 34.988 34.995 34.999 35.000 34.999 34.997 34.996 34.994 34.995 34.997 34.993 34.983 34.978 34.981 34.978 34.969 34.930 34.863 34.712 34.479 34.361 34.357 33.550 31.940 31.694 32.815 32.313 30.188 29.604 30.563 32.019 33.975 34.718 34.249 33.942 33.798 33.804 33.962 33.363 32.009 31.920 33.097 33.685 33.683 33.139 32.054 31.595 31.761 32.330 33.302 33.749 33.671 33.232 32.430 32.456 33.308 33.354 32.594 32.664 33.564 34.260 34.753 34.752 34.255 34.052 34.142 34.389 34.795 34.333 33.003 32.999 34.322 34.795
