6.85190 6.87167 6.87167 6.87165 6.87160 6.87160 6.91255 6.92880 6.92035 6.93660 6.93660 6.93660 6.93660 6.93658 6.93658 6.93658 6.93658 6.93658 6.93658 6.93658 6.93652 6.93650 6.93650 6.92208 6.89328 6.87887 6.87887 6.87887 6.87882 6.87880 6.87880 23.15100 55.70195 71.98480 71.99985 72.01495 72.03010 72.04518 72.06062 72.07617 72.09182 72.10750 72.12345 72.13935 72.15550 72.17148 72.18783 72.20433 72.22098 72.23743 72.25443 72.27137 72.28857 72.30592 72.32343 72.34090 72.35870 72.37625 72.39440 72.41268 72.43108 72.44923 72.46793 72.48680 72.50585 72.52457 72.54397 72.56352 72.58322 72.60285 72.62290 72.64255 72.66295 72.68348 72.70413 72.72470 72.74575 72.76632 72.78767 72.80887 72.83058 72.85245 72.87450 72.89633
6.85192 6.87170 6.87170 6.87167 6.87162 6.89210 6.93305 6.94928 6.94083 6.93660 6.93660 6.93660 6.93660 6.93660 6.93660 6.93660 6.93660 48.11760 48.11760 45.68540 45.68535 45.68533 45.68533 45.42337 45.39458 45.19157 45.19157 6.87890 6.87885 6.87882 6.87882 6.87882 39.42977 71.99160 72.00665 72.02175 72.03690 72.05245 72.06790 72.08345 72.09910 72.11505 72.13100 72.14715 72.16330 72.17987 72.19622 72.21290 72.22955 72.24652 72.26352 72.28062 72.29782 72.31555 72.33305 72.35070 72.36850 72.38687 72.40502 72.42350 72.44190 72.46045 72.47915 72.49827 72.51732 72.53702 72.55642 72.57597 72.59567 72.61582 72.63587 72.65662 72.67702 72.69787 72.71852 72.73937 72.76042 72.78225 72.80360 72.82547 72.84717 72.86905 72.89110 72.91362
6.85192 6.87170 6.87170 6.87167 6.87167 6.89215 6.93305 6.94928 6.94083 6.93660 6.93660 6.93660 6.93660 6.93660 6.93660 6.93660 6.93660 48.11760 130.47960 128.04740 123.18300 123.18300 122.68790 122.42590 122.01990 121.81690 121.65260 83.33995 6.87890 6.87887 6.87887 6.87887 6.87887 39.44070 72.01340 72.02850 72.04395 72.05950 72.07515 72.09070 72.10665 72.12260 72.13875 72.15490 72.17135 72.18793 72.20463 72.22130 72.23830 72.25528 72.27258 72.28967 72.30722 72.32495 72.34285 72.36050 72.37870 72.39708 72.41563 72.43410 72.45290 72.47145 72.49065 72.50978 72.52927 72.54897 72.56887 72.58842 72.60867 72.62882 72.64937 72.67013 72.69108 72.71193 72.73323 72.75408 72.77573 72.79755 72.81955 72.84142 72.86382 72.88570 72.90840 72.93093
6.85195 6.87170 6.87170 6.87170 6.87170 6.89215 6.93305 6.94928 6.94083 6.93660 6.93660 52.72180 52.72180 6.93660 6.93660 6.93660 6.93660 92.22665 174.58860 168.47400 163.60960 161.53570 161.04060 160.59000 160.18400 159.93620 159.77190 121.45930 44.99820 6.87890 6.87890 6.87890 6.87890 23.16525 55.73795 72.03540 72.05085 72.06650 72.08215 72.09822 72.11417 72.13038 72.14652 72.16282 72.17928 72.19615 72.21285 72.22985 72.24685 72.26400 72.28130 72.29905 72.31660 72.33433 72.35223 72.37065 72.38885 72.40743 72.42598 72.44465 72.46345 72.48290 72.50210 72.52145 72.54095 72.56092 72.58082 72.60137 72.62162 72.64230 72.66285 72.68360 72.70455 72.72598 72.74728 72.76935 72.79100 72.81315 72.83515 72.85735 72.87975 72.90300 72.92570 72.94860
6.85195 6.87170 6.87170 6.87170 6.87170 6.89215 6.93305 6.94928 6.94083 6.93660 98.50700 144.29220 52.72180 6.93660 6.93660 6.93660 95.15470 180.44470 173.07980 166.96520 163.25970 161.18580 160.74350 160.29290 159.92040 159.67260 159.54950 121.23680 121.35980 83.24055 6.87890 6.87890 6.87890 23.16525 55.74470 72.04215 72.05780 72.07345 72.08940 72.10547 72.12167 72.13787 72.15432 72.17062 72.18733 72.20420 72.22125 72.23825 72.25555 72.27270 72.29030 72.30805 72.32595 72.34367 72.36198 72.38040 72.39895 72.41753 72.43648 72.45515 72.47440 72.49385 72.51350 72.53285 72.55290 72.57287 72.59322 72.61377 72.63452 72.65520 72.67630 72.69705 72.71860 72.74003 72.76188 72.78395 72.80625 72.82840 72.85105 72.87325 72.89635 72.91960 72.94300 72.96590
6.85195 6.87170 6.87170 6.89217 6.89217 53.54730 53.58820 53.60443 53.59598 52.82230 144.39270 189.81300 98.24257 52.45738 52.45738 50.44743 138.66550 179.09210 171.72720 166.62550 162.92000 160.84610 160.40380 159.97790 159.60540 159.35750 159.23440 159.30970 159.43280 121.31350 44.95183 6.87890 6.87890 23.17198 55.75143 72.04898 72.06463 72.08068 72.09662 72.11270 72.12890 72.14532 72.16178 72.17865 72.19535 72.21238 72.22943 72.24660 72.26390 72.28168 72.29928 72.31722 72.33513 72.35337 72.37168 72.39010 72.40865 72.42763 72.44658 72.46610 72.48535 72.50503 72.52468 72.54453 72.56457 72.58497 72.60532 72.62613 72.64687 72.66807 72.68918 72.71105 72.73260 72.75463 72.77648 72.79855 72.82085 72.84398 72.86662 72.88950 72.91260 72.93618 72.95958 72.98395
6.85195 6.87170 6.87170 6.89217 6.93313 53.58825 146.89850 146.91470 146.13750 145.36380 144.59370 190.01400 189.28410 143.49890 142.78500 140.77500 137.46910 177.89570 169.56230 164.46060 162.59040 160.51650 160.01320 159.58730 159.23880 158.99100 158.89310 158.96840 159.21700 121.09770 120.81130 82.73840 6.87890 23.17198 55.75813 72.05568 72.07163 72.08767 72.10382 72.11990 72.13630 72.15272 72.16947 72.18635 72.20335 72.22038 72.23773 72.25490 72.27250 72.29028 72.30823 72.32617 72.34447 72.36272 72.38133 72.39975 72.41875 72.43773 72.45703 72.47655 72.49630 72.51598 72.53608 72.55593 72.57637 72.59677 72.61762 72.63842 72.65972 72.68092 72.70257 72.72445 72.74655 72.76858 72.79108 72.81315 72.83605 72.85917 72.88252 72.90540 72.92915 72.95273 72.97688 73.00125
6.85195 6.87170 6.87170 6.89217 6.93313 100.92600 194.23620 193.30650 192.52920 191.75550 190.98540 190.15160 189.42170 188.49110 187.77710 185.76720 182.46120 176.28770 167.95430 162.85260 160.98240 160.18400 159.68070 159.20080 158.85230 158.64570 158.54780 158.62310 158.87170 159.08780 158.80140 120.66810 44.80865 23.17198 55.75812 55.76610 55.78205 72.09473 72.11087 72.12730 72.14370 72.16027 72.17702 72.19403 72.21103 72.22835 72.24570 72.26348 72.28108 72.29903 72.31698 72.33510 72.35340 72.37200 72.39060 72.40980 72.42880 72.44795 72.46725 72.48700 72.50675 72.52685 72.54695 72.56770 72.58815 72.60908 72.62992 72.65100 72.67230 72.69402 72.71568 72.73783 72.75993 72.78280 72.80530 72.82800 72.85090 72.87435 72.89770 72.92193 72.94568 72.96963 72.99378 73.01850
6.85195 6.87170 6.87170 6.89217 101.56760 195.56050 194.64800 193.71830 192.77120 191.99750 191.05970 190.22580 189.32440 188.39380 187.43380 185.42390 179.17650 173.00300 166.90320 161.80150 160.70810 159.90970 159.35490 158.87500 158.47000 158.26340 158.19870 158.27400 158.61820 158.83430 158.92210 120.78880 44.80865 23.17197 23.17197 23.17995 55.78890 72.10158 72.11797 72.13440 72.15110 72.16767 72.18467 72.20167 72.21898 72.23630 72.25390 72.27168 72.28963 72.30758 72.32588 72.34400 72.36260 72.38120 72.40025 72.41945 72.43880 72.45795 72.47770 72.49745 72.51755 72.53765 72.55825 72.57900 72.59990 72.62082 72.64222 72.66330 72.68510 72.70682 72.72903 72.75118 72.77383 72.79670 72.81980 72.84250 72.86605 72.88950 72.91350 72.93772 72.96218 72.98613 73.01098 73.03570
55.42005 55.43980 55.43980 54.44460 149.12010 196.00150 195.08910 193.89340 192.94640 191.89990 190.96210 189.96330 189.06190 188.13120 187.17130 182.61480 176.36750 171.18580 165.08600 161.48940 160.39600 159.56510 159.01040 158.60700 158.20190 157.96700 157.90230 158.02620 158.37050 158.58650 158.67440 120.98450 45.00433 6.87892 6.87892 23.18680 55.79575 72.10843 72.12482 72.14147 72.15817 72.17527 72.19227 72.20943 72.22673 72.24433 72.26193 72.28000 72.29795 72.31608 72.33438 72.35317 72.37177 72.39060 72.40965 72.42903 72.44838 72.46833 72.48808 72.50823 72.52833 72.54888 72.56948 72.59023 72.61112 72.63252 72.65392 72.67602 72.69782 72.71983 72.74203 72.76503 72.78768 72.81085 72.83395 72.85728 72.88083 72.90523 72.92922 72.95345 72.97790 73.00293 73.02778 73.05328
