33.110 32.927 33.682 33.091 31.154 30.947 32.468 32.654 31.503 31.635 33.049 32.959 31.365 31.620 33.726 34.329 33.431 33.449 34.382 34.443 33.631 33.660 34.531 34.625 33.941 33.939 34.618 34.962 34.971 34.491 33.521 33.102 33.235 32.314 30.339 30.764 33.588 34.745 34.235 33.531 32.634 32.625 33.503 34.026 34.193 33.796 32.834 32.805 33.708 33.561 32.363 32.190 33.041 33.850 34.617 34.849 34.547 33.986 33.164 32.980 33.434 33.995 34.664 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
33.109 33.128 34.297 33.546 30.873 30.885 33.579 33.931 31.940 31.911 33.844 33.749 31.628 31.523 33.432 34.456 34.594 34.469 34.080 34.151 34.682 34.757 34.377 34.378 34.760 34.780 34.439 34.450 34.813 34.969 34.916 34.635 34.126 32.914 30.999 31.094 33.198 34.437 34.812 34.026 32.081 32.081 34.027 34.759 34.277 33.616 32.774 32.776 33.621 33.474 32.334 32.190 33.041 33.648 34.012 34.396 34.799 34.438 33.315 32.980 33.434 33.801 34.082 34.307 34.477 34.670 34.887 34.959 34.886 34.887 34.962 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
34.331 34.300 34.632 33.947 32.247 32.286 34.066 34.623 33.957 33.868 34.357 34.321 33.761 33.428 33.322 33.655 34.427 34.110 32.704 32.733 34.198 34.340 33.161 33.153 34.316 34.398 33.398 33.421 34.467 34.973 34.937 34.170 32.672 32.252 32.911 33.118 32.872 33.311 34.435 33.955 31.871 31.872 33.957 34.277 32.831 32.611 33.616 33.621 32.628 32.579 33.474 34.063 34.347 34.012 33.059 33.187 34.396 34.813 34.438 34.327 34.478 34.082 33.140 32.923 33.431 34.010 34.662 34.878 34.658 34.661 34.886 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
33.611 33.570 34.392 34.347 33.434 33.476 34.475 34.973 34.970 34.624 33.934 33.929 34.610 34.529 33.686 33.495 33.956 33.624 32.500 32.688 34.187 34.335 33.130 33.122 34.308 34.402 33.404 33.426 34.468 34.978 34.956 34.195 32.694 32.677 34.145 33.981 32.183 32.070 33.640 33.760 32.430 32.345 33.507 33.592 32.603 32.583 33.531 33.537 32.600 32.601 33.539 34.257 34.752 34.396 33.187 32.960 33.716 34.132 34.210 34.437 34.812 34.417 33.252 32.923 33.431 33.795 34.015 34.026 33.825 33.900 34.249 34.568 34.856 34.999 34.997 34.965 34.903 34.904 34.967 34.999 35.000 35.000 35.000 34.966
30.948 30.940 33.579 34.744 34.434 34.454 34.804 34.979 34.979 34.178 32.575 32.574 34.176 34.826 34.525 33.977 33.181 33.012 33.469 34.015 34.649 34.739 34.285 34.284 34.735 34.793 34.458 34.466 34.816 34.985 34.974 34.709 34.192 34.189 34.701 33.682 31.133 30.715 32.427 33.441 33.758 33.502 32.675 32.705 33.592 33.531 32.521 32.523 33.537 33.539 32.531 32.770 34.257 34.799 34.396 33.716 32.759 32.398 32.631 33.311 34.437 34.806 34.417 34.308 34.477 34.024 32.948 32.403 32.388 32.604 33.052 33.706 34.567 34.996 34.991 34.896 34.709 34.711 34.901 34.997 34.999 35.000 35.000 34.899
30.907 30.872 33.369 34.696 34.854 34.729 34.320 34.334 34.770 34.013 32.064 32.065 34.016 34.980 34.958 34.413 33.345 33.278 34.211 34.755 34.909 34.956 34.895 34.896 34.960 34.989 34.983 34.962 34.924 34.799 34.585 34.594 34.824 34.950 34.973 33.890 31.702 31.082 32.032 33.129 34.372 33.980 31.952 31.739 33.341 33.610 32.547 32.502 33.475 33.478 32.510 32.514 33.489 33.998 34.041 33.617 32.726 32.398 32.631 33.084 33.758 34.120 34.171 34.397 34.799 34.354 33.061 32.433 32.472 32.687 33.080 33.497 33.939 34.217 34.332 34.444 34.554 34.548 34.428 34.521 34.828 34.839 34.553 34.456
33.487 33.366 33.762 34.204 34.693 34.300 33.023 33.037 34.342 34.130 32.400 32.401 34.131 34.993 34.985 34.803 34.447 34.422 34.728 34.909 34.966 34.983 34.959 34.959 34.984 34.991 34.981 34.915 34.794 34.419 33.791 33.848 34.589 34.961 34.963 34.606 33.889 33.173 32.456 32.823 34.273 33.778 31.338 30.695 31.848 32.819 33.610 33.475 32.416 32.417 33.478 33.489 32.449 31.994 32.123 32.664 33.617 34.133 34.210 33.758 32.775 32.359 32.512 33.191 34.397 34.784 34.353 34.117 34.078 34.150 34.333 33.939 32.970 32.663 33.020 33.611 34.437 34.416 33.547 33.571 34.488 34.517 33.658 33.637
34.832 34.707 34.211 34.014 34.118 33.724 32.833 33.040 34.346 34.391 33.176 33.177 34.392 34.999 34.999 34.999 34.999 34.996 34.990 34.990 34.996 34.997 34.993 34.992 34.995 34.992 34.982 34.911 34.779 34.386 33.731 33.791 34.567 34.800 34.488 34.484 34.789 33.932 31.913 31.752 33.449 33.481 31.848 31.380 32.076 33.068 34.355 34.220 32.664 32.386 33.385 33.396 32.418 31.994 32.123 32.623 33.495 33.958 34.013 33.601 32.723 32.359 32.512 32.968 33.728 34.331 34.776 34.761 34.287 34.287 34.761 34.371 33.114 32.665 33.023 33.646 34.534 34.512 33.580 33.369 33.877 33.906 33.455 33.671
34.940 34.895 34.716 34.127 33.127 33.002 33.752 34.345 34.781 34.797 34.392 34.392 34.797 35.000 35.000 35.000 34.999 34.998 34.996 34.996 34.999 34.998 34.996 34.994 34.994 34.991 34.986 34.949 34.881 34.699 34.403 34.423 34.759 34.467 33.548 33.526 34.402 33.360 30.402 29.915 31.901 33.090 33.481 33.793 34.025 34.355 34.783 34.738 34.220 33.385 32.231 32.235 33.396 33.998 34.041 33.495 32.359 31.873 32.039 32.615 33.601 34.120 34.171 33.728 32.792 32.993 34.331 34.366 33.098 33.098 34.366 34.790 34.371 34.222 34.341 34.548 34.844 34.837 34.527 33.913 32.997 33.007 33.942 34.557
34.787 34.990 34.976 34.387 33.223 33.230 34.408 34.998 34.999 35.000 34.999 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.995 34.985 34.982 34.984 34.983 34.979 34.962 34.930 34.846 34.710 34.583 34.465 34.066 33.387 33.246 33.643 32.802 30.722 30.136 31.043 32.371 34.120 34.765 34.307 34.015 33.890 33.901 34.046 33.503 32.270 32.200 33.291 33.831 33.819 33.307 32.296 31.873 32.039 32.566 33.455 33.875 33.827 33.426 32.673 32.686 33.465 33.510 32.822 32.875 33.671 34.301 34.767 34.766 34.299 34.112 34.207 34.440 34.813 34.389 33.168 33.168 34.389 34.826
