20.50180 20.50183 20.50187 20.50192 20.50197 20.50200 20.50205 20.50207 20.50207 20.50212 20.50218 20.50220 20.50220 20.50222 20.50227 20.50230 20.50230 20.50233 20.50238 20.50240 20.50240 20.50243 20.50248 20.50250 20.50250 20.50253 20.50258 20.50260 20.50260 20.50263 20.50267 20.50270 20.50270 20.50273 20.50277 20.50280 20.50280 20.50280 20.50280 20.50283 20.50287 20.50290 20.50290 20.50290 20.50290 20.50293 20.50297 20.50300 20.50300 20.50303 20.50308 20.50310 20.50310 20.50310 20.50310 20.50310 20.50310 34.21577 34.21582 34.21585 34.21585 34.28883 61.84068 75.65398 75.72872 75.80680 75.88395 75.96220 76.04155 76.12327 76.20478 76.29045 76.37400 76.45845 76.54380 76.63180 76.71860 76.81070 76.89855 76.98960 77.07780 77.16575 77.25345 77.34375
20.50180 20.50183 20.50187 20.50192 20.50197 20.50202 20.50207 20.50210 20.50210 20.50212 20.50218 20.50220 20.50220 20.50222 20.50228 20.50233 20.50233 23.81615 23.81620 23.78108 23.78108 23.78110 23.78115 23.74602 23.74603 23.70320 23.70325 20.50260 20.50260 20.50263 20.50267 20.50270 20.50270 20.50273 20.50277 20.50280 20.50280 20.50280 20.50280 20.50283 20.50287 20.50290 20.50290 20.50290 20.50290 20.50293 20.50297 20.50300 20.50300 20.50303 20.50307 20.50310 20.50310 20.50310 20.50310 20.50310 20.50310 20.50313 20.50317 20.50320 20.50320 34.27912 61.83097 61.86835 61.94310 75.78100 75.85815 75.93640 76.01575 76.09475 76.17625 76.25532 76.33887 76.42127 76.50662 76.59270 76.67950 76.76177 76.84962 76.93462 77.02282 77.11077 77.19847 77.28185
20.50180 20.50183 20.50187 20.50192 20.50197 20.50202 20.50207 20.50210 20.50210 20.50212 20.50217 20.50220 20.50220 20.50222 20.50228 20.50232 20.50238 23.81620 30.44385 30.40873 30.33843 30.33845 30.26820 30.23308 30.14738 30.10455 30.01765 26.81700 20.50260 20.50262 20.50267 20.50270 20.50270 20.50273 20.50277 20.50280 20.50280 20.50280 20.50280 20.50283 20.50287 20.50290 20.50290 20.50290 20.50290 20.50293 20.50297 20.50300 20.50300 20.50303 20.50308 20.50310 20.50310 20.50310 20.50310 20.50310 20.50310 20.50313 20.50318 20.50320 20.50320 34.27912 34.27912 34.31650 34.31650 48.15440 75.83020 75.90845 75.98495 76.06395 76.14225 76.22133 76.30118 76.38358 76.46483 76.55090 76.63300 76.71527 76.79772 76.88272 76.96487 77.05283 77.13362 77.21700
20.50180 20.50185 20.50190 20.50192 20.50197 20.50202 20.50207 20.50210 20.50210 20.50212 20.50218 23.93815 23.93815 20.50222 20.50227 20.50233 20.50238 27.19320 33.82085 33.76515 33.69485 33.59495 33.52470 33.44672 33.36102 33.27247 33.18558 29.98493 23.67053 20.50263 20.50267 20.50270 20.50270 20.50273 20.50277 20.50280 20.50280 20.50280 20.50280 20.50283 20.50288 20.50290 20.50290 20.50290 20.50290 20.50293 20.50297 20.50300 20.50300 20.50303 20.50307 20.50310 20.50310 20.50310 20.50310 20.50313 20.50312 20.50312 20.50317 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 34.34110 62.01690 62.01693 62.09342 62.13167 62.20997 62.28905 62.36890 76.34373 76.42498 76.50205 76.58415 76.66377 76.74622 76.82852 76.91068 76.98590 77.06670 77.14625
20.50185 20.50190 20.50190 20.50192 20.50198 20.50202 20.50208 20.50210 20.50210 20.50213 27.37408 30.81005 23.93815 20.50222 20.50228 20.50232 27.25632 33.94715 33.90605 33.85035 33.74885 33.64895 33.55065 33.47267 33.38767 33.29912 33.20703 30.00638 29.89687 26.72898 20.50268 20.50270 20.50270 20.50273 20.50277 20.50280 20.50280 20.50280 20.50280 20.50283 20.50287 20.50290 20.50290 20.50290 20.50295 20.50297 20.50297 20.50300 20.50300 20.50303 20.50307 20.50310 20.50310 20.50310 20.50310 20.50312 20.50317 20.50318 20.50317 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 34.34110 34.34115 34.34118 34.34118 34.37943 34.37942 34.45850 62.32690 76.30173 76.37858 76.45565 76.53295 76.61257 76.68972 76.77202 76.84817 76.92340 76.99770 77.07725
20.50187 20.50190 20.50190 20.50192 20.50198 24.01468 24.01473 24.01475 24.01475 23.97730 30.84925 34.26240 27.39050 23.95458 23.95463 23.90418 30.65817 34.01463 33.97352 33.88342 33.78192 33.68202 33.58372 33.49280 33.40780 33.31925 33.22715 33.14368 33.03418 29.86628 23.63998 20.50270 20.50270 20.50273 20.50277 20.50280 20.50280 20.50283 20.50283 20.50285 20.50290 20.50290 20.50290 20.50293 20.50297 20.50300 20.50300 20.50300 20.50300 20.50303 20.50308 20.50310 20.50310 20.50310 20.50310 20.50312 20.50318 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50323 20.50327 20.50330 20.50330 20.50330 20.50330 20.50330 48.37170 62.30592 62.38277 62.45985 62.53715 62.53715 62.61430 62.69095 62.76710 76.85930 76.93360 62.87857
20.50187 20.50190 20.50190 20.50192 20.50197 24.01468 31.04003 31.04005 31.00960 30.97215 30.92770 34.34085 34.29520 30.85927 30.81222 30.76177 30.70792 34.06438 33.99273 33.90262 33.79407 33.69417 33.59732 33.50640 33.42140 33.33285 33.24075 33.15728 33.08243 29.91453 29.78343 26.64615 20.50270 20.50273 20.50277 20.50280 20.50280 20.50283 20.50287 20.50290 20.50290 20.50290 20.50290 20.50293 20.50297 20.50300 20.50300 20.50300 20.50300 20.50303 20.50307 20.50310 20.50310 20.50310 20.50310 20.50313 20.50317 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50323 20.50327 20.50330 20.50330 20.50330 20.50330 20.50330 20.50330 34.43752 34.43757 34.51465 34.51465 34.51465 34.51465 34.59130 62.70140 76.79360 48.68350 34.62847
20.50187 20.50190 20.50190 20.50192 20.50198 27.59175 34.61710 34.58155 34.55110 34.51365 34.46920 34.42022 34.37457 34.31553 34.26848 34.21803 34.16418 34.08345 34.01180 33.92170 33.81315 33.71107 33.61422 33.51147 33.42647 33.34222 33.25013 33.16665 33.09180 33.00760 32.87650 29.71787 23.57442 20.50273 20.50277 20.50280 20.50280 20.50283 20.50287 20.50290 20.50290 20.50290 20.50290 20.50292 20.50298 20.50300 20.50300 20.50300 20.50300 20.50303 20.50308 20.50310 20.50310 20.50310 20.50310 20.50312 20.50317 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50323 20.50327 20.50330 20.50330 20.50330 20.50330 20.50330 20.50330 20.50333 20.50337 20.50340 20.50340 20.50340 20.50340 20.50340 48.61350 48.61350 20.50340 20.50343
20.50187 20.50190 20.50190 20.50192 27.65613 34.74590 34.71705 34.68150 34.63925 34.60180 34.54950 34.50053 34.44428 34.38523 34.32338 34.27293 34.19513 34.11440 34.03075 33.94065 33.83335 33.73127 33.61497 33.51222 33.42302 33.33877 33.25528 33.17180 33.09500 33.01080 32.91920 29.76057 23.57442 20.50273 20.50277 20.50280 20.50280 20.50283 20.50287 20.50290 20.50290 20.50290 20.50290 20.50292 20.50297 20.50300 20.50300 20.50300 20.50300 20.50303 20.50307 20.50310 20.50310 20.50310 20.50310 20.50313 20.50318 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50323 20.50327 20.50330 20.50330 20.50330 20.50330 20.50330 20.50330 20.50332 20.50337 20.50340 20.50340 20.50340 20.50340 20.50340 20.50340 20.50340 20.50340 20.50343
24.15263 24.15265 24.15265 24.13928 31.29348 34.85615 34.82730 34.77748 34.73523 34.68110 34.62880 34.56670 34.51045 34.45140 34.38955 34.30888 34.23108 34.13863 34.05497 33.95950 33.85220 33.73900 33.62270 33.51260 33.42340 33.33705 33.25355 33.17320 33.09640 33.01220 32.92060 29.77395 23.58780 20.50273 20.50277 20.50280 20.50280 20.50283 20.50287 20.50290 20.50290 20.50290 20.50290 20.50293 20.50297 20.50300 20.50300 20.50300 20.50300 20.50303 20.50307 20.50310 20.50310 20.50310 20.50310 20.50312 20.50317 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50320 20.50323 20.50327 20.50330 20.50330 20.50330 20.50330 20.50333 20.50333 20.50332 20.50337 20.50340 20.50340 20.50340 20.50340 20.50340 20.50340 20.50340 20.50340 20.50343
