7.18072 7.18072 7.18072 7.18070 7.18070 7.18070 7.18065 7.18063 7.18063 7.18060 7.18060 7.18060 7.18060 7.18060 7.18060 7.18058 7.18053 7.18050 7.18050 7.18050 7.18050 7.18050 7.18050 7.18050 7.18045 7.18042 7.18042 7.18040 7.18040 7.18040 7.18040 7.18040 7.18035 7.18032 7.18032 7.18032 7.18032 7.18030 7.18030 7.18027 7.18023 7.18023 7.18023 7.18023 7.18023 7.18020 7.18015 7.18013 7.18013 7.18013 7.18013 7.18010 7.18010 7.18008 7.18002 7.18002 7.18002 7.18000 7.18000 7.18000 7.18000 7.18000 7.17995 7.17992 7.17992 7.17990 7.17990 7.17988 7.17983 7.17983 7.17983 7.17980 7.17980 7.17980 7.17980 7.17978 7.17973 7.17973 7.17973 7.17970 7.17970 7.17967 7.17962 7.17962
7.18070 7.18070 7.18070 7.18070 7.18070 7.18065 7.18060 7.18060 7.18060 7.18060 7.18060 7.18060 7.18060 7.18058 7.18058 7.18058 7.18053 7.35190 7.35190 7.33338 7.33338 7.33338 7.33338 6.30135 6.30130 6.29200 6.29200 7.18037 7.18037 7.18037 7.18037 7.18037 7.18032 7.18030 7.18030 7.18030 7.18030 7.18027 7.18027 7.18025 7.18020 7.18020 7.18020 7.18020 7.18020 7.18018 7.18013 7.18010 7.18010 7.18008 7.18008 7.18008 7.18008 7.18008 7.18002 7.18000 7.18000 7.17997 7.17997 7.17997 7.17997 7.17995 7.17990 7.17990 7.17990 7.17988 7.17988 7.17985 7.17980 7.17980 7.17980 7.17978 7.17978 7.17978 7.17978 7.17975 7.17970 7.17967 7.17967 7.17967 7.17967 7.17965 7.17960 7.17960
7.18070 7.18070 7.18070 7.18070 7.18065 7.18060 7.18060 7.18060 7.18060 7.18060 7.18060 7.18060 7.18055 7.18053 7.18053 7.18053 7.18053 7.35190 7.69470 7.67617 7.63912 7.63912 5.57512 4.54310 4.52450 4.51520 4.53300 5.42138 7.18032 7.18032 7.18032 7.18032 7.18032 7.18030 7.18030 7.18030 7.18025 7.18023 7.18023 7.18020 7.18020 7.18020 7.18020 7.18020 7.18015 7.18013 7.18013 7.18010 7.18010 7.18008 7.18002 7.18002 7.18002 7.18002 7.18002 7.18000 7.17995 7.17992 7.17992 7.17992 7.17992 7.17990 7.17990 7.17990 7.17985 7.17983 7.17983 7.17980 7.17980 7.17980 7.17975 7.17973 7.17973 7.17973 7.17973 7.17970 7.17970 7.17967 7.17962 7.17962 7.17962 7.17960 7.17960 7.17960
7.18070 7.18067 7.18067 7.18067 7.18063 7.18060 7.18060 7.18060 7.18060 7.18058 7.18058 7.38905 7.38900 7.18050 7.18050 7.18050 7.18050 7.57155 7.91435 7.88180 7.84475 6.77460 4.71060 3.66930 3.65070 3.63075 3.64855 4.53693 6.29587 7.18030 7.18030 7.18030 7.18030 7.18027 7.18027 7.18025 7.18020 7.18020 7.18020 7.18018 7.18018 7.18018 7.18018 7.18015 7.18010 7.18008 7.18008 7.18008 7.18008 7.18005 7.18000 7.17997 7.17997 7.17997 7.17997 7.17997 7.17992 7.17990 7.17990 7.17990 7.17990 7.17988 7.17988 7.17985 7.17980 7.17980 7.17980 7.17978 7.17978 7.17978 7.17973 7.17970 7.17970 7.17970 7.17970 7.17967 7.17967 7.17967 7.17962 7.17960 7.17960 7.17957 7.17957 7.17955
7.18065 7.18063 7.18063 7.18063 7.18063 7.18060 7.18060 7.18060 7.18055 7.18053 7.59753 7.80600 7.38900 7.18050 7.18050 7.18050 7.61980 8.01085 7.98280 7.95025 7.90215 6.83200 4.73980 3.69850 3.68045 3.66050 3.63865 4.52703 4.54307 5.42750 7.18030 7.18030 7.18025 7.18023 7.18023 7.18020 7.18020 7.18020 7.18020 7.18018 7.18013 7.18013 7.18013 7.18010 7.18010 7.18008 7.18002 7.18002 7.18002 7.18000 7.18000 7.17997 7.17992 7.17992 7.17992 7.17992 7.17992 7.17990 7.17990 7.17990 7.17985 7.17983 7.17983 7.17980 7.17980 7.17980 7.17975 7.17973 7.17973 7.17973 7.17973 7.17970 7.17970 7.17970 7.17965 7.17962 7.17962 7.17962 7.17962 7.17960 7.17955 7.17952 7.17952 7.17950
7.18060 7.18060 7.18060 7.18060 7.18060 7.42373 7.42373 7.42370 7.42365 7.47125 7.88825 8.09793 7.68093 7.47243 7.47243 7.45245 7.89175 8.09737 8.06932 8.04350 7.99540 6.92525 4.83305 4.73955 4.72150 4.70155 4.67970 3.64617 3.66222 4.54665 6.29945 7.18027 7.18023 7.18020 7.18020 7.18020 7.18020 7.18018 7.18018 7.18015 7.18010 7.18010 7.18010 7.18008 7.18008 7.18008 7.18002 7.18000 7.18000 7.17997 7.17997 7.17997 7.17992 7.17990 7.17990 7.17990 7.17990 7.17988 7.17988 7.17988 7.17983 7.17978 7.17978 7.17978 7.17978 7.17975 7.17970 7.17970 7.17970 7.17967 7.17967 7.17967 7.17967 7.17965 7.17960 7.17957 7.17957 7.17957 7.17957 7.17955 7.17950 7.17948 7.17948 7.17948
7.18060 7.18060 7.18060 7.18060 7.18060 7.42373 7.90998 7.90995 7.97050 8.01810 8.05275 8.26243 8.26478 8.05627 8.03058 8.01060 7.99635 8.20197 8.20927 8.18345 8.12450 7.05435 6.89015 6.79665 6.77385 6.75390 4.72905 3.69552 3.65333 4.53775 4.52910 5.40993 7.18023 7.18020 7.18020 7.18020 7.18015 7.18013 7.18013 7.18010 7.18010 7.18010 7.18005 7.18002 7.18002 7.18002 7.18002 7.18000 7.17995 7.17992 7.17992 7.17992 7.17992 7.17990 7.17990 7.17990 7.17985 7.17983 7.17983 7.17983 7.17983 7.17978 7.17973 7.17973 7.17973 7.17970 7.17970 7.17970 7.17965 7.17962 7.17962 7.17962 7.17962 7.17960 7.17955 7.17952 7.17952 7.17952 7.17952 7.17950 7.17945 7.17943 7.17943 7.17943
7.18060 7.18058 7.18058 7.18058 7.18058 7.74953 8.23578 8.27228 8.33282 8.38043 8.41507 8.41757 8.41992 8.39880 8.37310 8.35313 8.33887 8.35897 8.36627 8.34045 8.28150 8.18715 8.02295 8.02170 7.99890 7.78030 5.75545 4.72192 4.67973 3.65395 3.64530 4.52473 6.29502 7.18018 7.18018 7.18015 7.18010 7.18008 7.18008 7.18008 7.18008 7.18005 7.18000 7.18000 7.18000 7.17997 7.17997 7.17997 7.17992 7.17990 7.17990 7.17990 7.17990 7.17988 7.17988 7.17988 7.17983 7.17980 7.17980 7.17978 7.17978 7.17975 7.17970 7.17967 7.17967 7.17967 7.17967 7.17965 7.17960 7.17960 7.17960 7.17957 7.17957 7.17957 7.17952 7.17950 7.17950 7.17948 7.17948 7.17948 7.17943 7.17940 7.17940 7.17938
7.18060 7.18058 7.18053 7.18053 7.83218 8.40113 8.43233 8.46883 8.51062 8.55823 8.56087 8.56338 8.54877 8.52765 8.50000 8.48002 8.47258 8.49268 8.54032 8.51450 8.49000 8.39565 8.42835 8.42710 8.39190 8.17330 7.75890 6.72537 4.70397 3.67820 3.64805 4.52747 6.29497 7.18013 7.18013 7.18010 7.18010 7.18008 7.18002 7.18002 7.18002 7.18000 7.18000 7.18000 7.17995 7.17992 7.17992 7.17992 7.17992 7.17990 7.17990 7.17990 7.17985 7.17983 7.17983 7.17983 7.17983 7.17980 7.17975 7.17973 7.17973 7.17970 7.17970 7.17967 7.17962 7.17962 7.17962 7.17960 7.17960 7.17960 7.17955 7.17952 7.17952 7.17952 7.17952 7.17950 7.17945 7.17943 7.17943 7.17943 7.17943 7.17940 7.17935 7.17933
7.46767 7.46765 7.46760 7.57845 8.23010 8.57152 8.60272 8.62412 8.66592 8.68192 8.68458 8.68458 8.66998 8.64885 8.62120 8.62102 8.61358 8.71460 8.76225 8.77383 8.74933 8.75383 8.78652 8.68487 8.64968 8.42488 8.01047 7.70550 5.68410 4.65832 4.62817 4.53210 6.29960 7.18008 7.18008 7.18008 7.18008 7.18005 7.18000 7.18000 7.18000 7.17997 7.17997 7.17995 7.17990 7.17990 7.17990 7.17988 7.17988 7.17988 7.17988 7.17988 7.17983 7.17980 7.17980 7.17978 7.17978 7.17978 7.17973 7.17967 7.17967 7.17967 7.17967 7.17965 7.17960 7.17960 7.17960 7.17957 7.17957 7.17955 7.17950 7.17948 7.17948 7.17948 7.17948 7.17945 7.17940 7.17938 7.17938 7.17938 7.17938 7.17935 7.17930 7.17930
