8.14160 8.14160 8.14160 8.14162 8.14167 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14175 8.14178 8.14178 8.14178 8.14178 8.14180 8.14180 8.14180 8.14180 8.14180 8.14180 8.14180 8.14180 8.14180 8.14180 8.14180 8.14185 8.14188 8.14188 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14193 8.14198 8.14198 8.14198 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14205 8.14208 8.14208 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14213 8.14217 8.14217 8.14217 8.14217 8.14217 8.14220 8.14220 8.14220 8.14220 8.14220
8.14162 8.14162 8.14162 8.14165 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14172 8.14172 8.44042 8.44047 8.41958 8.41958 8.41958 8.41958 8.31430 8.31430 8.24943 8.24943 8.14180 8.14180 8.14180 8.14180 8.14183 8.14183 8.14183 8.14188 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14193 8.14193 8.14193 8.14198 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14203 8.14203 8.14203 8.14203 8.14205 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14213 8.14213 8.14213 8.14217 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14222
8.14167 8.14167 8.14167 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14172 8.14178 8.44047 9.03787 9.01698 8.97513 8.97513 8.76458 8.65930 8.52955 8.46467 8.25292 8.14530 8.14180 8.14180 8.14185 8.14188 8.14188 8.14188 8.14188 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14195 8.14198 8.14198 8.14198 8.14198 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14203 8.14208 8.14208 8.14208 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14215 8.14217 8.14217 8.14217 8.14217 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14225 8.14227
8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.44932 8.44932 8.14172 8.14172 8.14175 8.14180 8.76365 9.36105 9.34415 9.30230 9.15188 8.94133 8.77117 8.64142 8.56650 8.35475 8.24713 8.24362 8.14183 8.14188 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14193 8.14193 8.14193 8.14193 8.14195 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14203 8.14203 8.14203 8.14203 8.14203 8.14203 8.14203 8.14208 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14213 8.14213 8.14213 8.14217 8.14220 8.14220 8.14220 8.14220 8.14222 8.14222 8.14222 8.14222 8.14222 8.14222 8.14222 8.14227 8.14230
8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.14170 8.75695 9.06457 8.44937 8.14178 8.14178 8.14180 8.78810 9.40995 9.41800 9.40110 9.32795 9.17752 8.94983 8.77967 8.74198 8.66705 8.55490 8.44727 8.20092 8.09913 8.14188 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14193 8.14198 8.14198 8.14198 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14203 8.14208 8.14208 8.14208 8.14208 8.14208 8.14208 8.14208 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14215 8.14217 8.14217 8.14217 8.14217 8.14220 8.14220 8.14220 8.14220 8.14222 8.14227 8.14227 8.14227 8.14227 8.14227 8.14227 8.14227 8.14230
8.14170 8.14170 8.14170 8.14170 8.14170 8.46477 8.46477 8.46477 8.46477 8.47723 9.09248 9.40048 8.78528 8.47767 8.47767 8.47563 9.12192 9.44910 9.45715 9.42817 9.35502 9.20460 8.97690 8.88610 8.84840 8.77347 8.66132 8.52647 8.28012 8.17832 8.22108 8.14190 8.14190 8.14190 8.14190 8.14190 8.14190 8.14193 8.14193 8.14195 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14203 8.14203 8.14203 8.14208 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14213 8.14213 8.14213 8.14213 8.14213 8.14213 8.14215 8.14220 8.14220 8.14220 8.14220 8.14220 8.14222 8.14222 8.14222 8.14222 8.14225 8.14230 8.14230 8.14230 8.14230 8.14230 8.14230 8.14230 8.14232
8.14170 8.14170 8.14170 8.14170 8.14170 8.46477 9.11092 9.11092 9.12598 9.13842 9.14827 9.45627 9.45702 9.14943 9.14273 9.14067 9.14327 9.47045 9.48285 9.45388 9.38353 9.23310 9.06450 8.97370 8.96070 8.88578 8.78032 8.64547 8.48123 8.37942 8.20908 8.12990 8.14190 8.14190 8.14190 8.14190 8.14195 8.14198 8.14198 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14205 8.14208 8.14208 8.14208 8.14208 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14213 8.14217 8.14217 8.14217 8.14217 8.14217 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14222 8.14227 8.14227 8.14227 8.14230 8.14230 8.14230 8.14230 8.14230 8.14230 8.14230 8.14230 8.14232
8.14170 8.14170 8.14170 8.14170 8.14170 8.82348 9.46963 9.47147 9.48653 9.49897 9.50882 9.50628 9.50703 9.49570 9.48900 9.48695 9.48955 9.50725 9.51965 9.49067 9.42033 9.31953 9.15093 8.88845 8.87545 8.98205 8.87660 8.74175 8.57750 8.43323 8.26287 8.12390 8.13590 8.14190 8.14190 8.14195 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14203 8.14208 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14213 8.14213 8.14213 8.14213 8.14215 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14222 8.14222 8.14225 8.14230 8.14230 8.14230 8.14230 8.14230 8.14230 8.14230 8.14232 8.14232 8.14232 8.14232 8.14235
8.14170 8.14170 8.14170 8.14170 8.85910 9.54087 9.53893 9.54078 9.54642 9.55888 9.55302 9.55048 9.54037 9.52905 9.51650 9.51445 9.51585 9.53355 9.56755 9.53857 9.50558 9.40478 9.06217 8.79970 8.61735 8.72395 8.95015 8.81530 8.69915 8.55487 8.38247 8.24350 8.13590 8.14190 8.14195 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14205 8.14208 8.14208 8.14210 8.14210 8.14210 8.14210 8.14210 8.14210 8.14213 8.14217 8.14217 8.14217 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14220 8.14225 8.14227 8.14227 8.14230 8.14230 8.14230 8.14230 8.14230 8.14230 8.14230 8.14235 8.14237 8.14237 8.14237 8.14237 8.14240
8.44250 8.44250 8.44250 8.52590 9.24330 9.60102 9.59907 9.59158 9.59722 9.59220 9.58635 9.57840 9.56830 9.55697 9.54443 9.54485 9.54625 9.56423 9.59822 9.59872 9.56573 9.09042 8.74783 7.52865 7.34630 7.36822 7.59443 8.88518 8.76902 8.62475 8.45235 8.35870 8.25110 8.14193 8.14198 8.14200 8.14200 8.14200 8.14200 8.14200 8.14200 8.14203 8.14203 8.14203 8.14203 8.14205 8.14210 8.14210 8.14210 8.14210 8.14210 8.14213 8.14213 8.14213 8.14213 8.14215 8.14220 8.14220 8.14220 8.14220 8.14220 8.14222 8.14222 8.14222 8.14222 8.14222 8.14222 8.14222 8.14227 8.14230 8.14230 8.14230 8.14230 8.14232 8.14232 8.14232 8.14232 8.14232 8.14237 8.14240 8.14240 8.14240 8.14240 8.14240
