72.68482 72.68490 72.68500 72.68507 72.68517 72.68525 72.68530 72.68537 72.68547 72.68558 72.68568 72.68575 72.68580 72.68587 72.68597 72.68607 72.68617 72.68628 72.68637 72.68645 72.68650 72.68658 72.68667 72.68678 72.68688 72.68697 72.68707 72.68715 72.68720 72.68727 72.68737 72.68748 72.68757 72.68765 72.68775 72.68785 72.68795 72.68805 72.68815 72.68823 72.68828 72.68840 72.68855 72.68865 72.68875 72.68885 72.68895 72.68902 72.68907 72.68918 72.68928 72.68935 72.68945 72.68958 72.68972 72.68982 72.68993 72.69003 72.69008 72.69015 72.69025 72.69035 72.69045 72.69055 72.69065 72.69075 72.69090 72.69102 72.69112 72.69123 72.69132 72.69143 72.69147 72.69155 72.69165 72.69175 72.69185 72.69195 72.69210 72.69222 72.69232 72.69243 72.69252 72.69263
72.68495 72.68500 72.68510 72.68520 72.68530 72.68537 72.68542 72.68552 72.68562 72.68570 72.68580 72.68588 72.68593 72.68603 72.68613 72.68620 72.68630 77.99297 77.99307 77.17920 77.17925 77.17933 77.17943 75.94705 75.94715 74.74955 74.74965 72.68733 72.68738 72.68745 72.68755 72.68765 72.68775 72.68783 72.68793 72.68803 72.68812 72.68825 72.68835 72.68842 72.68847 72.68860 72.68875 72.68882 72.68892 72.68903 72.68912 72.68922 72.68927 72.68937 72.68948 72.68958 72.68967 72.68977 72.68992 72.69005 72.69015 72.69025 72.69030 72.69035 72.69045 72.69055 72.69065 72.69078 72.69088 72.69097 72.69112 72.69125 72.69135 72.69145 72.69155 72.69165 72.69170 72.69178 72.69187 72.69198 72.69208 72.69220 72.69235 72.69248 72.69258 72.69268 72.69278 72.69288
72.68510 72.68515 72.68520 72.68530 72.68540 72.68547 72.68558 72.68567 72.68572 72.68580 72.68590 72.68597 72.68608 72.68617 72.68627 72.68635 72.68640 77.99307 88.60632 87.79245 86.16460 86.16468 83.69983 82.46745 80.07215 78.87455 76.46270 74.40038 72.68758 72.68765 72.68775 72.68785 72.68795 72.68803 72.68807 72.68818 72.68828 72.68840 72.68855 72.68863 72.68872 72.68885 72.68890 72.68897 72.68908 72.68918 72.68928 72.68938 72.68948 72.68958 72.68973 72.68982 72.68993 72.69002 72.69012 72.69025 72.69035 72.69045 72.69055 72.69060 72.69065 72.69075 72.69090 72.69103 72.69112 72.69123 72.69133 72.69145 72.69155 72.69165 72.69175 72.69185 72.69195 72.69203 72.69213 72.69223 72.69232 72.69245 72.69260 72.69272 72.69282 72.69293 72.69303 72.69313
72.68523 72.68528 72.68533 72.68543 72.68552 72.68563 72.68572 72.68580 72.68585 72.68592 72.68603 79.21145 79.21155 72.68633 72.68642 72.68650 72.68655 84.07387 94.68712 93.17462 91.54677 89.75947 87.29462 84.86455 82.46925 79.54615 77.13430 75.07198 73.35918 72.68782 72.68792 72.68803 72.68812 72.68820 72.68825 72.68835 72.68845 72.68858 72.68873 72.68882 72.68892 72.68903 72.68908 72.68915 72.68925 72.68937 72.68948 72.68958 72.68967 72.68980 72.68995 72.69005 72.69015 72.69025 72.69035 72.69045 72.69055 72.69065 72.69075 72.69083 72.69088 72.69100 72.69115 72.69128 72.69137 72.69147 72.69158 72.69167 72.69178 72.69187 72.69197 72.69208 72.69218 72.69227 72.69237 72.69250 72.69260 72.69270 72.69285 72.69297 72.69307 72.69317 72.69327 72.69338
72.68533 72.68538 72.68547 72.68558 72.68568 72.68578 72.68588 72.68595 72.68600 72.68608 85.73683 92.26225 79.21170 72.68648 72.68658 72.68665 84.84805 96.23537 94.83822 93.32572 91.93412 90.14682 87.96382 85.53375 82.99175 80.06865 76.76445 74.70213 69.18883 68.51747 72.68807 72.68818 72.68828 72.68835 72.68845 72.68855 72.68865 72.68877 72.68887 72.68897 72.68908 72.68918 72.68928 72.68935 72.68945 72.68957 72.68973 72.68983 72.68993 72.69005 72.69015 72.69025 72.69035 72.69045 72.69055 72.69065 72.69075 72.69085 72.69095 72.69102 72.69112 72.69125 72.69140 72.69152 72.69162 72.69172 72.69182 72.69192 72.69203 72.69213 72.69223 72.69233 72.69242 72.69252 72.69263 72.69275 72.69290 72.69300 72.69310 72.69322 72.69333 72.69342 72.69353 72.69362
72.68543 72.68553 72.68563 72.68570 72.68580 79.75738 79.75748 79.75755 79.75760 79.74398 92.79473 98.79365 85.74310 79.21788 79.21798 78.99990 91.16130 96.54342 95.14627 93.80810 92.41650 90.62920 88.44620 86.01652 83.47452 80.55142 77.24723 72.68570 67.17240 66.50105 70.67165 72.68835 72.68845 72.68855 72.68865 72.68875 72.68885 72.68895 72.68905 72.68915 72.68925 72.68935 72.68945 72.68958 72.68967 72.68977 72.68992 72.69005 72.69015 72.69025 72.69035 72.69045 72.69055 72.69065 72.69075 72.69085 72.69095 72.69105 72.69115 72.69128 72.69137 72.69147 72.69162 72.69175 72.69185 72.69197 72.69208 72.69217 72.69227 72.69237 72.69248 72.69260 72.69270 72.69280 72.69290 72.69303 72.69317 72.69327 72.69338 72.69347 72.69358 72.69367 72.69378 72.69390
72.68558 72.68567 72.68578 72.68585 72.68590 79.75748 93.90053 93.90060 94.10310 94.08948 93.85973 99.85865 98.80575 92.28052 91.52837 91.31030 91.62630 97.00843 95.75758 94.41940 92.99390 91.20660 89.34795 86.91827 83.91757 80.99447 76.44363 71.88210 67.30990 66.63855 66.95975 68.97645 72.68865 72.68875 72.68885 72.68895 72.68905 72.68915 72.68925 72.68935 72.68945 72.68955 72.68970 72.68982 72.68993 72.69003 72.69012 72.69025 72.69035 72.69045 72.69055 72.69065 72.69075 72.69085 72.69095 72.69105 72.69115 72.69125 72.69140 72.69152 72.69163 72.69172 72.69182 72.69195 72.69210 72.69222 72.69232 72.69243 72.69253 72.69262 72.69273 72.69285 72.69300 72.69310 72.69320 72.69333 72.69343 72.69352 72.69362 72.69373 72.69383 72.69393 72.69407 72.69420
72.68572 72.68582 72.68592 72.68600 72.68605 87.08113 101.22420 101.56500 101.76750 101.75380 101.52410 100.84630 99.79340 98.73153 97.97938 97.76130 98.07730 97.62125 96.37040 95.03222 93.60672 92.04812 90.18947 88.20695 85.20625 80.63712 76.08628 71.52475 66.95255 64.92325 65.24445 67.12060 70.83280 72.68895 72.68905 72.68915 72.68925 72.68935 72.68945 72.68955 72.68965 72.68977 72.68992 72.69002 72.69013 72.69025 72.69035 72.69045 72.69055 72.69065 72.69075 72.69085 72.69095 72.69105 72.69115 72.69128 72.69138 72.69150 72.69165 72.69175 72.69185 72.69197 72.69207 72.69220 72.69235 72.69248 72.69258 72.69267 72.69277 72.69288 72.69297 72.69312 72.69327 72.69338 72.69348 72.69358 72.69367 72.69380 72.69390 72.69400 72.69410 72.69423 72.69437 72.69450
72.68588 72.68597 72.68608 72.68615 87.33325 101.72830 102.19830 102.53910 102.75070 102.73700 102.43440 101.75660 100.66050 99.59863 98.57098 98.35290 98.54625 98.09020 96.98475 95.64657 94.38802 92.82943 91.58777 89.60525 86.88185 82.31272 76.17518 71.61365 67.17090 65.14160 65.52575 67.40190 70.83300 72.68915 72.68925 72.68935 72.68945 72.68955 72.68965 72.68975 72.68985 72.68998 72.69008 72.69017 72.69033 72.69045 72.69055 72.69065 72.69075 72.69085 72.69095 72.69105 72.69115 72.69125 72.69140 72.69152 72.69163 72.69175 72.69185 72.69195 72.69210 72.69223 72.69232 72.69245 72.69260 72.69272 72.69282 72.69292 72.69303 72.69313 72.69327 72.69342 72.69352 72.69362 72.69373 72.69383 72.69397 72.69410 72.69420 72.69430 72.69440 72.69452 72.69467 72.69480
79.07438 79.07448 79.07458 80.22245 94.86955 102.42810 102.89810 103.32820 103.53970 103.46100 103.15840 102.57100 101.47490 100.41310 99.38543 99.20232 99.39567 98.68908 97.58362 96.40162 95.14307 94.05142 92.80978 91.23942 88.51602 84.08555 77.94800 71.81620 67.37345 65.34415 65.72830 67.59470 71.02580 72.68935 72.68945 72.68955 72.68965 72.68975 72.68985 72.68995 72.69005 72.69015 72.69025 72.69038 72.69053 72.69065 72.69075 72.69085 72.69095 72.69105 72.69115 72.69128 72.69137 72.69150 72.69165 72.69175 72.69185 72.69197 72.69207 72.69220 72.69235 72.69248 72.69258 72.69270 72.69285 72.69295 72.69305 72.69317 72.69327 72.69340 72.69355 72.69367 72.69378 72.69390 72.69400 72.69412 72.69427 72.69438 72.69447 72.69458 72.69467 72.69482 72.69497 72.69508
