35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.986 35.000 34.999 35.000 34.942 34.261 33.337 34.930 35.000 35.000 35.000 35.000 34.770 34.983 34.959 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.964 35.000 35.000 35.000 34.983 34.039 34.691 34.594 34.999 35.000 35.000 35.000 35.000 34.993 34.266 34.994 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.712 33.359 34.875 35.000 35.000 35.000 35.000 35.000 34.971 33.611 34.929 34.869 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.875 33.752 34.839 35.000 35.000 35.000 35.000 35.000 34.897 33.166 34.937 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.998 34.648 34.722 33.911 34.998 35.000 35.000 35.000 35.000 34.935 33.376 34.951 35.000 34.911 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.984 34.811 33.797 34.883 35.000 35.000 35.000 35.000 34.991 34.373 34.979 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.690 34.030 34.364 34.828 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.989 34.165 34.717 34.079 34.999 35.000 35.000 35.000 34.999 34.683 34.989 35.000 34.965 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.939 27.298 23.284 23.122 23.896 29.797 32.985 34.817 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.988 34.978 34.362 34.997 35.000 35.000 35.000 35.000 34.986 35.000 34.995 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 32.897 23.180 18.635 17.174 16.974 17.227 18.131 19.754 26.791 34.451 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.823 34.949 34.595 34.999 35.000 35.000 35.000 35.000 34.998 34.704 34.998 35.000 35.000 35.000 35.000 35.000 35.000 34.998 20.662 15.772 13.352 12.060 11.792 11.995 12.988 14.189 16.863 22.142 31.649 35.000 35.000 35.000 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.998 34.529 34.918 34.967 35.000 35.000 35.000 35.000 35.000 34.997 35.000 35.000 35.000 35.000 35.000 35.000 34.991 21.600 14.526 11.450 9.078 8.022 7.953 7.825 8.239 9.224 11.426 13.897 17.300 27.895 34.944 35.000 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.997 34.462 34.998 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.899 20.427 13.787 10.585 7.780 6.123 5.464 5.454 5.182 5.236 5.487 6.218 7.888 10.367 14.321 31.027 34.999 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.997 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.784 18.620 13.205 10.038 7.259 5.350 4.265 3.849 3.885 3.431 2.988 2.649 2.529 3.153 5.225 8.926 18.089 34.521 35.000 35.000 35.000 35.000
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.734 18.354 12.663 9.513 6.828 5.153 4.113 3.451 3.153 3.066 2.214 1.715 1.425 1.300 1.376 2.653 5.820 11.792 29.571 34.930 34.907 34.830 34.962
