35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.952 26.264 20.964 22.000 19.490 21.672 22.683 24.888 26.145 34.777 34.979 35.000 34.991 34.924 26.085 21.278 19.656 11.772 10.917 25.438 34.487 34.716 34.774 34.687 31.620 12.113 15.884 21.870 22.609 24.935 34.784 34.964 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.998 34.921
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.965 29.372 26.188 22.027 18.496 19.648 20.130 23.159 22.218 25.115 34.770 34.982 35.000 34.996 34.852 24.925 22.003 16.550 15.610 10.818 10.958 27.622 34.280 34.259 27.717 12.065 14.390 18.673 30.351 29.818 28.685 34.352 34.933 34.998 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.995 34.929
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.991 30.175 24.836 19.300 16.915 16.829 17.569 20.835 20.574 23.370 25.293 34.934 34.995 35.000 34.999 34.918 23.727 21.089 16.503 16.097 11.326 9.977 9.873 14.486 13.026 10.310 13.660 30.841 29.576 29.189 28.221 27.478 22.726 34.927 34.994 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.994 34.913
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.985 26.377 20.700 18.847 15.680 15.123 16.635 20.110 20.538 23.778 34.735 34.911 34.993 35.000 34.999 34.949 23.060 20.052 16.168 13.583 13.858 10.211 10.142 9.569 10.554 13.952 30.785 29.986 28.819 27.877 21.867 20.973 21.014 34.086 34.923 34.998 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.996 34.936
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.997 29.482 23.043 30.807 29.925 18.624 14.066 15.882 16.886 21.167 20.958 23.667 34.742 34.961 34.997 34.999 34.965 22.653 19.049 15.699 13.496 14.204 11.171 11.773 13.266 13.569 16.098 30.288 29.377 28.275 22.771 21.231 20.385 20.104 21.316 34.326 34.970 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.998 34.926
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.997 34.981 28.779 34.351 34.715 34.600 23.597 14.035 14.378 16.899 20.007 19.474 22.769 34.702 34.923 34.991 34.999 34.973 22.486 18.279 15.551 12.610 13.530 12.082 13.736 14.065 15.754 29.796 29.655 28.849 23.536 22.435 21.320 20.698 20.469 20.887 24.163 34.972 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.953
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 31.089 28.220 34.596 34.791 34.811 34.771 32.012 15.451 13.061 15.704 16.754 20.109 20.375 22.744 34.761 34.943 34.993 34.976 22.430 17.557 14.904 12.551 13.320 12.002 13.563 15.041 29.762 29.696 29.214 28.640 23.216 22.272 21.537 21.070 20.871 21.222 25.591 34.712 34.991 34.995 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.968
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 33.110 34.748 34.778 34.864 34.840 34.813 34.524 21.799 12.938 13.469 15.492 18.513 18.311 21.779 34.732 34.896 34.983 34.982 22.519 16.951 13.960 13.443 13.158 13.100 14.395 29.923 29.786 29.385 28.883 23.939 22.991 22.256 21.792 21.400 21.220 21.284 23.131 28.612 34.886 34.985 34.991 35.000 35.000 35.000 35.000 35.000 34.998 34.960
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.084 34.770 34.843 34.867 34.888 34.883 34.845 31.279 15.315 12.258 14.996 15.880 18.519 19.025 21.964 34.831 34.913 34.979 23.354 16.751 14.423 14.092 12.947 13.930 30.302 30.191 29.767 29.294 28.675 23.542 22.790 22.220 21.896 21.627 21.489 21.341 21.793 23.053 27.378 34.984 34.987 34.994 35.000 35.000 35.000 35.000 34.997 34.968
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.997 34.285 34.812 34.833 34.870 34.934 34.909 34.886 34.793 21.813 11.957 13.231 15.400 16.330 18.811 19.605 21.605 34.888 34.922 26.549 17.448 14.314 14.103 13.972 30.468 30.516 30.155 29.654 29.179 24.201 23.367 22.677 22.239 21.934 21.862 21.656 21.647 21.946 23.645 29.748 34.990 34.990 34.992 34.997 35.000 35.000 35.000 34.997 34.978
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.997 30.959 32.404 34.794 34.896 34.931 34.944 34.957 34.951 34.930 34.142 13.486 12.114 14.310 15.331 16.778 18.065 18.947 21.039 22.978 17.543 15.113 14.536 14.360 30.485 30.617 30.461 30.090 29.538 29.088 24.108 23.424 22.736 22.317 22.088 21.876 21.759 21.747 21.755 21.712 22.091 25.437 34.927 34.994 34.996 34.999 35.000 35.000 34.998 34.988
34.985 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.997 28.813 34.469 34.878 34.916 34.946 34.967 34.972 34.975 34.962 34.770 17.182 11.882 13.142 15.523 15.903 16.913 17.665 17.459 17.127 15.940 15.328 30.392 30.560 30.688 30.655 30.400 29.993 29.468 28.971 28.540 23.485 22.906 22.437 22.205 22.013 21.871 21.753 21.709 21.594 21.600 23.868 34.771 34.997 34.997 34.998 34.999 34.999 34.997 34.978
34.981 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.986 28.274 34.435 34.900 34.955 34.989 34.992 34.988 34.976 34.962 34.922 26.153 12.629 12.981 15.219 16.167 16.757 31.261 30.857 30.602 30.597 30.637 30.840 30.822 30.788 30.630 30.266 29.906 29.457 28.974 28.651 23.647 23.157 22.700 22.444 22.158 21.982 21.819 21.636 21.501 21.332 21.226 21.928 34.629 34.998 34.998 34.998 34.996 34.987 34.929
30.197 34.985 35.000 35.000 35.000 35.000 35.000 35.000 34.984 29.375 34.858 34.971 34.993 34.997 34.992 34.989 34.980 34.974 34.922 33.226 14.447 13.561 33.790 33.374 32.696 32.277 31.800 31.432 31.233 31.076 31.056 30.977 30.835 30.514 30.221 29.806 29.480 29.054 28.765 23.896 23.422 22.974 22.630 22.317 22.106 21.908 21.607 21.429 21.341 21.108 21.004 21.129 34.948 34.998 34.996 34.988 34.969 34.906
29.852 34.985 35.000 35.000 35.000 35.000 35.000 34.980 30.960 23.021 34.778 34.985 35.000 35.000 34.992 34.991 34.986 34.987 34.967 34.908 34.684 34.685 34.614 34.258 33.597 33.011 32.481 31.997 31.699 31.456 31.275 31.103 30.806 30.557 30.272 29.869 29.581 29.199 28.902 28.615 23.772 23.247 23.341 22.990 22.677 22.425 21.756 21.494 21.321 21.084 20.891 21.000 34.538 34.997 34.983 34.959 34.925 34.915
28.913 34.986 34.999 35.000 35.000 35.000 35.000 34.986 28.205 24.274 34.891 34.996 35.000 35.000 34.994 34.995 34.996 34.998 34.717 34.721 34.721 34.715 34.708 34.680 34.288 33.622 33.025 32.479 32.066 31.761 31.456 31.146 30.874 30.630 30.284 30.032 29.753 29.394 29.123 28.812 24.116 23.650 23.687 23.246 22.914 22.649 22.307 22.032 21.430 21.193 21.044 21.027 23.607 34.640 34.951 34.919 34.920 34.988
27.269 28.292 34.992 34.999 35.000 35.000 34.999 34.976 26.470 28.642 34.960 34.999 35.000 35.000 34.999 35.000 35.000 35.000 34.741 34.745 34.740 34.731 34.721 34.712 34.680 34.110 33.437 32.873 32.396 31.918 31.574 31.291 31.054 30.700 30.478 30.220 30.009 29.633 29.381 29.081 28.737 24.504 24.099 23.651 23.229 22.964 22.630 22.374 22.190 21.548 21.363 21.286 22.064 26.838 34.907 34.929 34.998 35.000
23.751 26.901 34.989 34.996 35.000 35.000 34.998 34.950 25.496 34.064 34.970 34.998 34.999 35.000 35.000 35.000 35.000 34.762 34.774 34.774 34.766 34.753 34.738 34.725 34.619 34.547 33.987 33.320 32.637 32.160 31.825 31.411 31.164 30.922 30.731 30.507 30.200 29.939 29.663 29.385 29.231 25.073 24.585 24.139 23.717 23.392 23.076 22.836 22.625 22.444 22.356 21.824 22.365 26.424 34.699 34.994 34.999 35.000
20.360 23.781 26.568 34.983 34.995 34.993 34.907 28.042 20.653 29.639 34.970 34.998 34.999 35.000 34.916 34.852 34.863 34.870 34.875 34.813 34.800 34.782 34.763 34.663 34.638 34.617 34.365 33.725 32.955 32.418 32.009 31.622 31.380 31.231 31.021 30.739 30.527 30.309 30.030 29.925 29.585 25.688 25.157 24.708 24.302 23.928 23.651 23.382 23.214 23.158 23.071 22.939 22.470 23.543 28.771 34.914 34.993 35.000
