35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.938 34.871 34.626 31.091 33.082 26.489 31.792 30.679 32.760 34.711 34.955 34.999 34.979 34.706 32.612 34.336 31.087 34.878 34.903 34.999 35.000 35.000 35.000 35.000 35.000 34.997 34.738 30.735 31.747 32.449 34.624 34.927 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.996 34.817
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.926 33.493 32.599 30.125 34.482 28.399 32.664 29.657 33.442 32.709 34.699 34.965 34.999 34.993 34.821 32.619 31.522 33.759 29.524 34.891 34.991 34.999 35.000 35.000 35.000 34.976 31.356 30.107 33.805 34.363 34.538 34.350 34.907 34.997 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.987 34.830
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.981 33.770 33.026 34.869 34.942 34.027 34.582 27.201 32.713 31.134 34.455 34.859 34.988 35.000 34.998 34.905 34.321 30.968 33.899 30.301 34.423 30.135 34.949 34.995 35.000 34.957 31.562 33.410 33.918 34.417 34.815 34.841 34.517 34.923 34.992 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.982 34.849
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.966 34.988 34.995 34.996 34.992 34.953 34.654 29.803 33.527 31.565 34.360 34.821 34.981 35.000 34.998 34.928 34.534 30.536 34.155 34.011 30.667 34.480 30.983 34.661 34.947 30.597 32.920 34.714 34.613 34.738 34.893 34.913 34.658 34.188 34.912 34.995 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.986 34.855
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.992 34.292 34.993 35.000 35.000 34.999 34.986 31.513 34.362 30.563 33.417 32.730 34.678 34.915 34.993 34.998 34.934 34.610 30.696 33.991 34.265 29.881 34.646 33.446 26.973 33.630 29.442 33.840 34.812 34.732 34.841 34.934 34.948 34.761 34.225 34.408 34.969 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.993 34.848
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.997 34.999 34.998 35.000 35.000 35.000 35.000 34.994 34.913 34.304 29.747 33.362 31.613 34.509 34.838 34.973 34.997 34.935 34.610 30.528 30.556 34.151 29.998 34.038 26.193 30.561 28.630 32.990 34.010 34.796 34.817 34.898 34.956 34.967 34.824 34.299 34.535 34.968 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.997 34.901
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.998 34.871 34.965 35.000 35.000 35.000 35.000 35.000 34.997 34.923 30.558 34.000 29.948 29.593 32.726 34.653 34.883 34.982 34.938 34.637 30.816 29.856 33.838 29.353 34.427 32.035 27.826 32.596 33.865 34.281 34.808 34.886 34.933 34.937 34.972 34.820 34.383 34.627 34.780 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.954
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.998 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.996 34.488 34.650 30.383 33.465 31.672 34.422 34.785 34.957 34.955 34.725 31.115 33.259 30.598 27.375 34.639 28.147 32.566 33.768 34.168 34.479 34.861 34.932 34.932 34.898 34.977 34.794 34.441 34.690 34.830 34.932 34.997 35.000 35.000 35.000 35.000 35.000 35.000 34.997 34.957
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.969 29.608 33.660 30.291 32.667 33.149 34.560 34.824 34.955 34.899 34.490 30.848 28.103 33.221 28.993 32.739 33.805 34.072 34.362 34.668 34.917 34.935 34.905 34.870 34.981 34.778 34.487 34.732 34.863 34.949 34.993 34.998 35.000 35.000 35.000 35.000 35.000 34.997 34.973
35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.988 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.993 34.785 29.355 34.046 29.496 30.047 33.982 34.624 34.861 34.949 34.795 34.301 27.630 29.606 33.316 33.809 34.130 34.333 34.612 34.825 34.941 34.912 34.874 34.857 34.979 34.786 34.518 34.768 34.891 34.967 34.993 34.997 34.999 35.000 35.000 35.000 35.000 34.998 34.983
34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.979 34.420 34.995 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.999 34.964 30.458 34.352 34.601 33.285 30.520 34.456 34.787 34.901 31.646 29.934 30.996 34.095 34.032 34.214 34.441 34.630 34.798 34.899 34.924 34.893 34.855 34.881 34.958 34.751 34.582 34.812 34.904 34.951 34.964 34.962 34.999 35.000 35.000 35.000 35.000 34.999 34.991
34.929 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.996 34.895 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 34.989 34.688 27.858 33.875 34.635 30.774 31.601 32.225 31.505 30.972 34.154 34.354 34.282 34.318 34.550 34.702 34.811 34.896 34.930 34.914 34.895 34.835 34.925 34.914 34.766 34.671 34.853 34.921 34.921 34.875 34.828 34.998 35.000 35.000 35.000 35.000 34.999 34.993
